archivo	bytes	tipo	sha256
bunfs-root/chunk-1sr6b5wr.js	772	texto	f3ccf4194f5be8d39c7c2d1aa1ddb2a0d27a919191fbf29468e825b944619675
bunfs-root/chunk-mw5ejamk.js	763	texto	b4a84d6c35645ef44deb61f1635e54de002b7434522c72515dc5983d20bb5e55
bunfs-root/chunk-hanred2r.js	767	texto	fc738f09cc01cd9daadb9856d201016d95825bb96d57b7e859ecf57a21840b25
bunfs-root/chunk-egdxvxhm.js	763	texto	c57b5bf81e4618c9aff379d376caab9fea00de91f50959a542b33cd232b0f2ce
bunfs-root/chunk-61k21j9z.js	774	texto	0850a9e563575f4610401a2a889b2ef34ad477ae084d4736d0d63ffd03a39732
bunfs-root/chunk-zgfrba7h.js	772	texto	971d30a2a04fe8be3f233c35178d8c23d2b33e4d183b7da8b0c37d3b252ed3a1
bunfs-root/chunk-m5ag2tgv.js	775	texto	810f17fd3a07c9f040a47a66c1a3c8796d6bb74930fa2016f53ed45fa9231bce
bunfs-root/chunk-h2t6x6k3.js	765	texto	5f2da411fae6fcce43196ff55504d06850df002de68807e4081591990da69ff0
bunfs-root/chunk-fdf3anyc.js	765	texto	67dd7460f41e0c2c183ae8c68511b006dcf9bc2e30fe15e4537774aeb4264d68
bunfs-root/chunk-v9n9jqnh.js	774	texto	d7efa9005561ad22610184212cac546f536fb9ef73b9cf0c3e0202e870960db3
bunfs-root/chunk-qe78j69w.js	774	texto	8aa76580c26b13608baff1fcab769f3ae6c5a1eab97a02b7d2af07ce9474971e
bunfs-root/chunk-svng88ye.js	882	texto	8fdc7ec0f1fd54a1124f17dd5bf8a0648f361c6598a2216f0c6f8cf6910c2428
bunfs-root/chunk-ykq566q7.js	1246	texto	eff15b54a75f3aa7099285dd4f95ca393178bd12ccf1409612c6044d4ceb77a1
bunfs-root/chunk-40r0jxw7.js	9417	texto	7749a82f2a14b040414e0185cb21d1d9d301d933ee90d12a4750a0f28258b5ae
bunfs-root/chunk-2cp7cx1s.js	1251	texto	5c6174c985e6b63647e6968cec662be8ac4b2e7609eda22d8e36dde7e86b3d99
bunfs-root/chunk-401akmyd.js	1867	texto	ccce27a2cd1cfb5a8e909027e54fef5ea02b2fe0d3786fa04a035a60672f0d1c
bunfs-root/chunk-nt19kh2v.js	12731	texto	a9d9449ca1278a51e4e49a3522f505ad1c4566cf2486c093c2c6d6620bb76bb3
bunfs-root/chunk-4agzgpwt.js	267488	texto	a2a0f4096676d89d4c66cf15535db5b6366238b505403ac22284330d6ad87b76
bunfs-root/chunk-3gwgqd5k.js	1037	texto	7eae78b4d6b4b83c2d6dc87f6177c6c207687990ec5530fb7a3a697a0aecee32
bunfs-root/chunk-0yc78mht.js	1020	texto	047af9fd3befdd5fbad5d2ca1fba1acec2846bdecc93aad93698f4a4711760cd
bunfs-root/chunk-gwxndqw5.js	5253	texto	957c63a4a500e4bbb2d3af885b11a4d243f4bf35f3ac616ab0d74f93529fc371
bunfs-root/chunk-rc7tv1mh.js	394229	texto	50f4ce6a27f795956ce3b00889939a579c32dd7eacab8ff5d58fe7288c08f49b
bunfs-root/chunk-pvnt4zzq.js	1498	texto	088d9a4f23cf1d86bdc33cf73ea04b6822fead6c955ce4d434f7f1119188067e
bunfs-root/chunk-c46ger20.js	763	texto	25e2c9bd2c6e4adcc299eac53cff3819cb242687fbceeccddf61d0dd9357477d
bunfs-root/chunk-vpfbv88m.js	1097	texto	77849c6748c18c36625eec6f4f3c5d516bf54ca2d0460462be12e09daa3d30ac
bunfs-root/chunk-pdty6v0w.js	7717	texto	b92aa2b70da082661ea3ea91bffe59fc3fd5852d6c8e5e200108dd8be817a061
bunfs-root/chunk-cb25e417.js	1413	texto	7555a9cddd1861d8a3fdcb27a296753668fbbcfacc40563f03a7d8cf51f3c3ec
bunfs-root/chunk-k6g8gypf.js	1030	texto	3412932b1187d2e9a67491a13637d25f78400692f825801a918d84a01811ead8
bunfs-root/chunk-y5t7qczc.js	1429	texto	fd7f066e4c5073329cd57d917296639c328dec8ffb4a105928b24545a10cae49
bunfs-root/chunk-b2p49834.js	1027	texto	278487298b87459fc35e725609f3ecb651541f610e72c329f82e144d8a80c0e0
bunfs-root/chunk-7j3t5h77.js	1891	texto	4b24bfd86d50fb98dd056440b3807f06e5c94c0e4de1237a08bb01a1995b25eb
bunfs-root/chunk-a2xemzrp.js	1460	texto	02d87d53c7ec90d5075e5cb23069a05b1df591bb0361961cef8a90f39eb7559b
bunfs-root/chunk-6w07tc7x.js	1072	texto	5b9dcd7fc02dd418ebd5f0b226c47fc75b73b34d44e4ca8fc6806ecc34eddcb6
bunfs-root/chunk-6tphthvb.js	12727	texto	d96d77af45378ef50a5009fa8d4ddf824912c0dd4fd08e0a6a2770864141a12c
bunfs-root/chunk-78j0scya.js	9168	texto	6b261b2552d902ddd02c1a9e6ce62f38d83dca2bbeeeba9ea2d25448c9ed1bfd
bunfs-root/chunk-64526wpy.js	4934	texto	65c95d8d6e624fae1eab9eb935ae9d5b82b2335348a024ce7d1a5d5d871df5c7
bunfs-root/chunk-j6k71h9x.js	12620	texto	7fb39481a27131425d59f6bcc1901aaefd07d2417dc43a7b5caaf0c8ea7ae607
bunfs-root/chunk-at5zxf9p.js	11091	texto	85afc70076ba1c1fec2f16a054753194ba2de1b48f26ee2cfde09d2105bcd712
bunfs-root/chunk-z5mx2yqc.js	12394	texto	d4d7ad88fd88f1197e8a38efbd30d9a900f23abc44e7eeaece5cc65f20730c5c
bunfs-root/chunk-e8w5dk4g.js	2565	texto	dcf2c7a09e94f4b5a67aa6c1d80cdc316724061c9f869c2325059c6ee092426f
bunfs-root/chunk-gek2sd6m.js	1399	texto	5055fb8896ec46d1796a304b3d3107ec10d23ead30075e1acb7927b75375cd61
bunfs-root/chunk-mdz7vhca.js	3249	texto	8e7c4e8cc4ccd3d3cd39cf9c00f2ddc148b905d5fca8377ef785e64bf7e44f1e
bunfs-root/chunk-f4mvtn2r.js	2399	texto	3e31dccb688b009f3562289c23a1513691d2bafb4443f3a64162455377287156
bunfs-root/chunk-dfn7ddcd.js	1497	texto	2dd148bc957328881de8167af077e2354a295f7d461a74de658ad6202cf5f087
bunfs-root/chunk-kea52mzg.js	1778	texto	df83dd48bafdaf52dda457d1bf5529e3f5a3e7f1b93e6d7b9b1edee00dffad8e
bunfs-root/chunk-47hv5a6m.js	5253	texto	fdb03f49796a98b29f4281f6a8ec30fe1f2fa803ad3774d49c8019e895003119
bunfs-root/chunk-w2kj2fmn.js	4010	texto	e193bae0921c3fe6ebee48bad186cc15fd319eedfc0ca529cea68e0e8c5ae097
bunfs-root/chunk-n9fmvaq8.js	746	texto	42e25a2258c91457abe0fe594572ef7c97349d849be28c23706c190623514a0a
bunfs-root/chunk-ttpemtv1.js	20500	texto	86767d7a91f8758d29bb796b72e2ef5fe2af871e794c2ec81a4c016875831b6b
bunfs-root/chunk-9nf1h248.js	22232	texto	b49094f0b969ca9053e8b13a1ae1ba4f7c8c9cc33aa05d3b3883b0b9f333d4a9
bunfs-root/chunk-7n2qsta0.js	11595	texto	41e517558cc7ba9bde54627e6ba0c4ec83621bf4f721342fac09a31ec29ecf66
bunfs-root/chunk-37yfb61e.js	4231	texto	a6c56555633e4b67f99429d80ca9f2a888b018ef826ea40feaf041d8926d89da
bunfs-root/chunk-ymjg1732.js	24003	texto	08c3e97efeb6a32995716f033b7f4ace32b0be15182fcbdff7aa56fc72bd82f6
bunfs-root/chunk-petkz6g3.js	8996	texto	01dc2acd22be845179138c17a0fb3e95912d9e6978851e987eac81fd869a3055
bunfs-root/chunk-6xqn9p0r.js	10362	texto	2c06941f2de06c74ec711c42b8d7fc9390b86e557ac460d9120bf41a419a2162
bunfs-root/chunk-20wp97xm.js	9092	texto	81490af3065cef1d770891ab80f8b54c6eff4a8cbe41472d6b75509885c0a687
bunfs-root/chunk-m1cwt0k3.js	9142	texto	435a30b631e243b56f7b87a44b2cb2e5f0069c614651a758a94035744d0bdd25
bunfs-root/chunk-80s8fcx9.js	9996	texto	2b94f2fba8d049dc8e20168ba55b769633cef37548817f8b75078d08bc77a6e4
bunfs-root/chunk-spkngeek.js	1606	texto	3b0bab8891a220519f6d9f324fddd6fa9f9d4ccf5529e83528392004650d19b5
bunfs-root/image-processor.node	1464760	mixto-32pc	37bec7de530676e3dfe963d34a824b49191595809a8072348a2ef4571f1e5f4d
bunfs-root/plugin-eval-quickref-7cde824c.md.zst	4194	mixto-39pc	e76b1cfcbf4f6a6105a499955b749ce62210129206cfdd1a8365828da391ec70
bunfs-root/chart.umd.min.js	64021	mixto-38pc	bd2f410be835f42c3001faa320f78673904613b4f8ba5017b98024c8cc3c7ddf
bunfs-root/hljsBundle.generated.min.js	167117	mixto-39pc	411b2b469796a60a65f9ddd1821a46901f9aa863b468a429a16dd195b2c668dc
bunfs-root/SKILL-ae461f06.md.zst	15856	mixto-39pc	ee17e52e37240670d5e9365494beb0ec7da769998f8bcff96807684c5b36938c
bunfs-root/SKILL_COMPOSED-fca580f2.md.zst	12164	mixto-39pc	e221deaff08815894b2245a3a93b5abcf4450a5fde7531fd6ef4308746376104
bunfs-root/template.html-0562f4b8.txt.zst	23706	mixto-38pc	91c8d4370015034e2c8530b93d6684487df7c68b46669f2b9b71b04f14f64cf4
bunfs-root/SKILL-35172b60.md.zst	14930	mixto-39pc	300dd7cf1d1c8d3e8737e750de9c586a05cee22eb4ba42e3ad5aecd41972c1ba
bunfs-root/artifact-workshop.html-9689f42b.txt.zst	31235	mixto-38pc	6de3e1e9c5b8673108e3179657f4f6bb6d7221836ad2ae756a7a2cb72aa150de
bunfs-root/workshop-page.html-68c111f1.txt.zst	33885	mixto-38pc	bd8229902214c8ecf1199d9191866d423797f07f0082948a6ce707eb8cb49455
bunfs-root/SKILL-e1sgkfee.md	4606	mixto-50pc	45c2d9ee6fd66b3ea57148698f84804addac2622a4a3a7851dc996fd8761a946
bunfs-root/artifact-plan.html-1506d178.txt.zst	9734	mixto-38pc	5b4ed92d26bb77be531781c8af8333ed35e73cf46f9122f6af7cab70dbeb557d
bunfs-root/loopAutonomousPreamble-07qcyhv4.md	4972	texto	8baa2e53d41f65f6b776661c36a888c26a42ac475d7fb0e14d105eb6e27580f7
bunfs-root/loopAutonomousPreamblePersistent-3zqtkrvg.md	5380	texto	3b682315b0a4a9f8c56dba9b3ff7e53d85cdb622d058c6166c469d1828318439
bunfs-root/mermaid.min.js	785819	mixto-39pc	d98ea41d54f7d3253f244c7834baf3f322f2aaa9e09fa9205db627e58ebd84cf
bunfs-root/clipboard-napi.node	1072904	mixto-32pc	092e2ac6a89598ace2279ae8ee2c9738474669a27fd69a65b528b5eca7329221
bunfs-root/permissions_external-0f27b1d1.txt.zst	28465	mixto-38pc	746448211994bf61f1b8bf6765e69e6409aa0f9eb254c41036147da439543152
bunfs-root/audio-capture.node	492184	mixto-32pc	185f990044394fbd4811284cfe9812d261453571c4dfbfa27dadd299c53036eb
bunfs-root/simple_plan-c1nffcyk.txt	1821	texto	00d2d13e24dbe66bbd1ba88e3bc4b606b6a59f22169f3ee807fb919cd3bf3df0
bunfs-root/visual_plan-169gvcqt.txt	2668	texto	349c31b308f48a41fa3a10b2a52cbce25e28d14881d8f1ee5c5c3186e5db54e1
bunfs-root/three_subagents_with_critique-t1zec1f6.txt	1897	texto	ebc7c706d2f134762912ba76aa18f1cd680f8ab15ef5acee1a02a1bfcd565568
bunfs-root/claude-code.d.ts-11e267b8.txt.zst	34909	mixto-38pc	97cd3a91c79b3d6f582263a9a3ea6cdd4d8d3a31e9b8162d0a8a355ffd741828
bunfs-root/SKILL-3b8ea659.md	6711	texto	1c3e4bfd6c6172c897f300da946f4cd6e5db9e7e9834e46ea4e37f3649f28969
bunfs-root/decisions-script.html-8bdc62d1.txt.zst	18742	mixto-39pc	51b81b74f7b2f505d1b8429e2db64c8b91db6b9790b39b2c44ac8c67d4f7808e
bunfs-root/component.css-02637b0d.txt.zst	3536	mixto-38pc	76565ba32b3e7ed59706de795fbe96546dc707d106729c3a4906119f37f939bd
bunfs-root/tokens.css-6f9090cf.txt.zst	6109	mixto-38pc	453a299bd4edc47c4648777acfc17232143c9ab4004e43b297e3856003d8fc20
bunfs-root/skeleton.html-893t268n.txt	6334	mixto-50pc	c3ff8255b6707dbc1a574e428040715d9bb92fcb0724c514ecb0dcdd01d8cbc3
bunfs-root/theme-script.html-zm5eq8m1.txt	1884	mixto-50pc	5ad1455fdbcb396b256dc3994cdae7758e10756181de25f8b0539f2b87e4210b
bunfs-root/SKILL-dbab8fa9.md.zst	6640	mixto-39pc	9e9a77cb4f1c21d11112005b53e935af24a9cca78cec24f2cbfba553b629c025
bunfs-root/SKILL-nrz66j7x.md	3850	texto	ce508fac9bdf03ec6a872d0ab0230d404da345d30731e8b70b44478cd307c96b
bunfs-root/SKILL-8cc0kwr3.md	5840	texto	79c58b8b10d1f1e7e67228c00117487e0f0e1f709a9dae84d7561b3b229865f8
bunfs-root/template.html-cfc12d66.txt.zst	5796	mixto-39pc	0bf0c31ead7628fc92ed59892c04e1e74752eeed7d5ada1d279d4147500ebd29
bunfs-root/SKILL-5vqnvygj.md	5565	texto	54c92062e00aefc57d512122564a4e7e41d18981f65efcd206fad38531f7fd95
bunfs-root/template.html-cad26093.txt.zst	4134	mixto-38pc	bff3359b0770eac8a92608390b466eb10bb96b2cf8b3268bf53194e4f89be61c
bunfs-root/SKILL-sq87gt02.md	5847	texto	693f23d91c928806cd20f7c65a17f9a0b80b015862974ebdc92f34aaa1363d95
bunfs-root/template.html-j5g90adz.txt	6670	texto	e2998d6f1e8b04543ebb0c853c9da1d9f67bc77fd7d3c08b37c65c79cb2c977a
bunfs-root/SKILL-z3x847gz.md	5714	texto	a7ef790a2f23aff09716ded0e56013dc10f34a30b95d031536bd88802f232313
bunfs-root/template.html-4414d93a.txt.zst	3682	mixto-38pc	e624ece9c7463a533520157365f5d9883eebc6c81aeeadf05ce8dbd2bcb12aac
bunfs-root/component-schemas-7fabf82f.md.zst	4407	mixto-39pc	12d321ddc4f589300eba70cc601fcb6bc22b8ac8dc84fa89e4db71b6c2203b05
bunfs-root/example-plugins-9n8v6pe1.md	7976	texto	ab30ff199a3bb57912d43f448aaca43a1f7429aa9e64674321f6129345e57da4
bunfs-root/mcp-servers-chmkz450.md	4132	texto	6c2c4e502fcc8303ead294e5693fe7c505213666441b24b09a9ebe2aa0069c53
bunfs-root/search-strategies-4qam2bp6.md	1629	texto	66a53f10aac4738b8fd091de6054145511f8416e8633627f8a5a4dd9250f355a
bunfs-root/SKILL-0e9ec89e.md.zst	7203	mixto-39pc	3f455ee8ee597d094e505046aa8f5819fcf792151c898c80968a09bf64c06c0c
bunfs-root/anti-patterns-c1rmzbdk.md	12298	mixto-50pc	bc562f28eef7cf5fb0def889f89429bcb828ffed0696b3323106dc1480bc9b1e
bunfs-root/choosing-a-form-0b6fjqkn.md	6170	mixto-50pc	86fa422e96ef6a120e0364472114b5445c1f7957eff0ffa76cb7cb48a93a95d7
bunfs-root/color-formula-dc6qvg1m.md	16300	mixto-50pc	594197451889037b41fa2f513057d1b651db66cb3bbfffbe2e0baf62c58ded5c
bunfs-root/components-vtwwx2hf.md	4196	mixto-50pc	2e95b552c8cf8d9485bf098d9277f22c8ee9307ce58d41ac37aa0d7aea703807
bunfs-root/interaction-d4xwjtb3.md	3741	texto	2050b65e1a0d919627db870215f423956e17f82c1285eb336537b732cb0c7893
bunfs-root/marks-and-anatomy-j3qtdh2t.md	12062	mixto-50pc	243e1b283649598899434c1a5646f5010c1bf4867706957c6e72fd9fd470ba9b
bunfs-root/palette-90f85f6c.md.zst	4136	mixto-39pc	e341a9c333dd1b123b2771d62978dfa289ac0cff881d8b7fb76f7b6760951587
bunfs-root/SKILL-8zd8x5rj.md	16068	mixto-50pc	1f494d9efa11c0868f9f00dc65f7906c56f6b8e5753f17311ace9a3dbf3bbc94
bunfs-root/validate_palette.js-552302a4.txt.zst	6824	mixto-39pc	15dfc3fdbf2c3b307db0a989af580429a0ee7719bab65ff7c6321b3b821bf912
bunfs-root/validate_palette.py-6ec9d950.txt.zst	6027	mixto-39pc	77928cd68c04d4309964a6c2afe71b344aefa849d104d08d140b91a27fddc52e
bunfs-root/SKILL-057df712.md.zst	21608	mixto-39pc	05db1592cbdda27b70435987cd0abf87f56a49fd323962fd9eb2e9761e70487f
bunfs-root/SKILL-b6859017.md.zst	10751	mixto-39pc	d8614e873137063f846988f2889d099a6f62344f54277bdcaf504daa011d8888
bunfs-root/SKILL-76b8b2a9.md.zst	24466	mixto-38pc	7215a7eaca38bd5a59b4f2d3f58302e5eaf8ab57e164ad588f1c577d9f22b4d3
bunfs-root/package-build.mjs-5c9a3b66.txt.zst	18694	mixto-38pc	94243f637340870939684cf9edb02d88d2c904db20395bd0586ed08c72606384
bunfs-root/package-validate.mjs-3a0e4e2a.txt.zst	17379	mixto-39pc	fea9d9754f6ca6d8e64ff5714efc545a147d59f413132646aa5ca07a9f02e98f
bunfs-root/common.mjs-21a45017.txt.zst	5366	mixto-39pc	9a2a85b8e4fb01f104c51a12e96997b5a11ea1ed378d29d03439c2693abcc2b2
bunfs-root/detect.mjs-4ep12q1p.txt	1471	texto	47479300b8c49afa78409a2a1c47a2b0b0fa8d8a400b2f5d134d206f8461e759
bunfs-root/bundle.mjs-c7466167.txt.zst	6001	mixto-39pc	eea0c3056637f5ed3472c51792dd5da10eefd6c51a29b7571a8c0118f9dd759a
bunfs-root/dts.mjs-59972049.txt.zst	10697	mixto-38pc	51401a86444a65f79cba21f33339ea82fe9437d8f598209b2c90a7c0b10febff
bunfs-root/css.mjs-0d869c37.txt.zst	3497	mixto-37pc	d45ca03e771054d7fa3d018afaed0ca48a65273aa400ce150636d5336919269c
bunfs-root/source-storybook.mjs-125aecbd.txt.zst	7028	mixto-39pc	22aacb2cc5ec3d3143a620072a21fb9b0784dab0e8bfa6d675218126c6e45abe
bunfs-root/source-kit.mjs-51mswsdh.txt	7500	texto	f59246d33e041229d7d9eb55a9efced676dd794451619d3043bd97cfad6e4987
bunfs-root/story-imports.mjs-c9db5303.txt.zst	6196	mixto-39pc	97bda05fdf962a8d844e6e67c8aa372cde92c16b096830ba156c5abddb988d49
bunfs-root/css-fallback.mjs-75zwvs8w.txt	5462	texto	05b9498cff750f1b2519ad13c02f097b59f52ef0aa0ddcca8c250d915b33a525
bunfs-root/emit.mjs-7951914b.txt.zst	13557	mixto-39pc	41d52543349472ffc8567937fdd0831654285fb679b844c411285fe7e56adac6
bunfs-root/previews.mjs-8fcda441.txt.zst	3696	mixto-41pc	f950e077649fc49f8540dabd5baaa22a8c2d7985e1aab85dead0c615e658d253
bunfs-root/preview-gen-storybook.mjs-yedg6ts5.txt	6916	texto	9cb720a9fbdc5d1b19fd4578a55778f621c51e21c3504ad73a6c9e3283ea6717
bunfs-root/docs.mjs-0d218ce7.txt.zst	5278	mixto-38pc	8014463cc126bf883b5a126e6d2e6e9acda85b9a8498989f96025904c1f7d87e
bunfs-root/preview-rebuild.mjs-88e389b0.txt.zst	5898	mixto-38pc	fd511241b12db26f80110e3d8b2dab21fdb3c9d5d91d65717dc2a1a668e9cbf8
bunfs-root/http-serve.mjs-18mkzrzt.txt	1865	texto	cdf5f566395627dc7b9db80fb4150408fc34b7e9d0f2dd22731268090fd19509
bunfs-root/probe.mjs-24tedw09.txt	7074	texto	c3881006ee164e46904acaed1dc8541e7adec56d3942a12c141d2cc5de342134
bunfs-root/compare.mjs-4b810a57.txt.zst	15598	mixto-39pc	5f2b25c057fe794a9b52082f8fd35a63bd0d2b6798fcc38ddfc57bdc077b4da4
bunfs-root/capture.mjs-9e2f2f8b.txt.zst	5996	mixto-39pc	95e405b84589920957ef7b89f83c3356bf97b3bcf1bae4aa965604f1881bd94e
bunfs-root/sync-hashes.mjs-a0844915.txt.zst	4162	mixto-40pc	f1c0bc0b017dd550a10286dcc787640c4c9f2580dfbf6f29a3693b5a11bc37da
bunfs-root/remote-diff.mjs-a2ecedbc.txt.zst	4728	mixto-39pc	92b5dd7afef45d95c0acda50209e0e8a72a633616804fd9935efa09592783413
bunfs-root/resync.mjs-4ec2827e.txt.zst	8343	mixto-39pc	15ec8a3ede371a0dd1dba946a37ed6b827c91a4b28151decc7a8566b451f091a
bunfs-root/SKILL-s3202xee.md	6162	texto	1976c15544e07c2baeb5bcb1f1d497953f636e399b6f1798795a22477a4dba82
bunfs-root/template.html-29543a01.txt.zst	19340	mixto-38pc	7a5d09fd68f231d1c777103dcd3c1aab87c0d0fcf1678fdcd6d1b362257f68ff
bunfs-root/SKILL-2d6a1c2c.md.zst	6377	mixto-40pc	1df9b2a1065c2b67d12802b3f003177f129a5e9b6730d6779f13b264732e30fd
bunfs-root/template.html-af756034.txt.zst	41562	mixto-38pc	9e882eb9d5febc6f626c788a4767b37440a341d0484c548e4bf222f0301adf94
bunfs-root/board.mjs-0bf8864f.txt.zst	28340	mixto-38pc	fc660d16cda123c51da8e1241fe7b9852b1b4fe9926721c80598896bcd7fa84f
bunfs-root/SKILL-a824d37f.md.zst	7412	mixto-39pc	7fcf8c4ba9efbeae4e353446bee6a8186084510f624f1d9564480c9f7e520a6d
bunfs-root/template.html-bdacabb4.txt.zst	51178	mixto-38pc	c004829bb3b50af5f01bcf883f9231e48f3aebc5a443db39bfe5e71b847388c1
bunfs-root/merge-state.mjs-105f1093.txt.zst	12051	mixto-38pc	3736e7a6f80e60789f501898b4bdb3757f688c26838e522d8825d529bac5756e
bunfs-root/SKILL-2954d82b.md.zst	4781	mixto-38pc	4cafc8d4f4417545563ad0c6afe831968010c3c4bd4f276a8affa9e80c572b76
bunfs-root/cli-f091jpwx.md	1939	texto	2dac3346b9080b21faec00b078a24f30da6054c910164173e4054185e45dac5c
bunfs-root/server-6cyhjq09.md	1971	texto	f9e5b8c511066f83fb6796d4cca179217f07bb7c75535c5f13598a07df7b8ec3
bunfs-root/SKILL-cf37e4b8.md.zst	5499	mixto-40pc	5f3a30cf78646e867c0148064dc20f450e90bf91c1397b5fdf0981bd38386271
bunfs-root/SKILL-59d7da6d.md.zst	22309	mixto-39pc	b50b96d6ff5de70f82cebb6e26bc17434002ad9f3405b76fd3369bf87b5898e1
bunfs-root/payload.template.html.asset	742017	mixto-39pc	a0decfffc76473b4cd27ae6e264f95082232e41f212fe6fa7ccc2423830a6349
bunfs-root/seed-canvas.mjs-a5d6a8af.txt.zst	11934	mixto-38pc	4bee373c3a46001a364492db012c7e999a2b682333714f952fc62e295c71af9d
bunfs-root/batches-azab338a.md	409	texto	610e9e6ce246e676df16c218c5e826ba2b174d1dc461b334f78eb474d0b9fc01
bunfs-root/files-api-h174sj6q.md	900	texto	766ccf5dca9ef3caba8cefeddde10f6d171a7bd2ff4c97689462fad2d0d18e4b
bunfs-root/README-3dd5d6d9.md.zst	6728	mixto-38pc	05fcfcb658c01c4e29ba591a353d3f201a57cf9f2d0382dbceb52ebe2273e954
bunfs-root/streaming-7563kwv3.md	789	texto	9b382189c6d2a8f31534188bc9533539e8fbf895781f727b955b3b7f01e65005
bunfs-root/tool-use-x73yx8v9.md	6002	texto	d8ae6d64d6cc91395959b799bc441870034e3da45875fe5dc2b5a14e6669da3a
bunfs-root/examples-b3b7afd7.md.zst	2890	mixto-38pc	5cd22bdb24af209b5a2575693590b7849c95050eb455d578d4de5ec0976bdaa7
bunfs-root/managed-agents-b930e36e.md.zst	2497	mixto-39pc	205c428423571c2b3c05ff2b1d68fc34468700d32471288c3d461b6ffb39a1b6
bunfs-root/files-api-9r91z451.md	936	texto	7bf67ece5e4d18b1fb07085a55b680420cc7bd4de94a1fb2bb73cb23f39c20f0
bunfs-root/README-jrqx0xv3.md	7747	texto	2bc5d84fef373981d1eaeb2a0a3b4b6a140fc9c856ff9db8ff05c678bdbf152a
bunfs-root/streaming-crg2vgb5.md	1037	texto	c0bd4253dd0994b07d76e7358df6b163050f775268111a853369684a18c8d00c
bunfs-root/tool-use-fc992694.md.zst	2990	mixto-41pc	ef3e062a5f8e5bc8190c6632ac4d06b31b1eb3051eb84aa6b345298d844ca39c
bunfs-root/README-bab456d6.md.zst	4342	mixto-39pc	30abba3579ff51c8e8dbedd9a967400982ca983acd320bec8e4e04a2e493b4a9
bunfs-root/files-api-gjyn8jqt.md	1198	texto	1c792f3421de32f42a56235327f87807a5579340726bba677ec13e05f9b493c7
bunfs-root/README-e8057262.md.zst	4130	mixto-40pc	50f69bcdc2849748bb793f97da4459b8c75f61c56fb78a13b81ca28c7b8370b5
bunfs-root/streaming-9192ez2k.md	659	texto	f3347630f70832796713fe954ef0efcd863406bb47618de3f405c41966596983
bunfs-root/tool-use-5523293d.md.zst	3084	mixto-37pc	a9ad8edbebbd076f64f128df57863dc66621fc9518aeb702ffc86c848d6b9611
bunfs-root/README-60ef9045.md.zst	4264	mixto-39pc	25b519fccb3412b54d997ed0875651f243f2b979379986f5381e7878ca7cc51c
bunfs-root/batches-fqqffaw8.md	443	texto	0e81fcd4cf93107086d1f809185bc39f238c66fa106cbfa01e263c0afe6c7bb8
bunfs-root/files-api-cbspt4rc.md	476	texto	0715a0d4cce88fd885f57bd33b4654071a9068d5f8a892143b062c78fe51afc9
bunfs-root/README-3ttv6431.md	6098	texto	a85223f61cd824fb73d1e2f5586b483641202da69a9a09fcd4a40d7fab18d5c7
bunfs-root/streaming-1ym052nm.md	678	texto	90a0ab9a15123637e3a51c7e891d18435f12cb5eb601de51e2129090e10a5f1e
bunfs-root/tool-use-wj401sa6.md	16126	mixto-50pc	e413d0b4cca007f69df1d042e0158435c7dbbd18f4d3ce90e996bae6a04ca3fc
bunfs-root/README-dd648799.md.zst	4253	mixto-39pc	9825a07419bf02f23b4abd579ca1cb65452bf7a812afa5c644a897193206f3c0
bunfs-root/batches-rk3yz5x4.md	5572	texto	757a78e694410c0a5629a17093adde50f6b5435b570849fee16d3da7309d0e21
bunfs-root/files-api-0t33d0q1.md	4487	texto	a2abcf465e6c48f9722cfddeab8662efaa96f468e074456a55dc28d64c6b0232
bunfs-root/README-24875e7a.md.zst	6689	mixto-40pc	1e5f914e39b18adc0fe48f5bafab66637580a698ba4ede77611533640352a7cb
bunfs-root/sdk-upgrade-a15230a2.md.zst	10521	mixto-39pc	1facbca94ab22a9357044d859b0d61ccdb0e46f445358c26a458e5755d36a0da
bunfs-root/streaming-vw90qvns.md	6517	texto	f0d22484bcb2a203ad460f1082e5d27c19bdfd3ef25f28fc2a18e09d51afc0b3
bunfs-root/tool-use-228a8c3a.md.zst	5250	mixto-39pc	a23dcf8037293000746a9e8a636e71f73920b467471830268802eb78618e9438
bunfs-root/README-dc59444d.md.zst	3494	mixto-41pc	5a73825d4a7ec85a73bfec81154bf2c730f9bdd9b07cedaad9b91ca1f5fd1499
bunfs-root/README-x8gxp332.md	4456	texto	0d2dddb17738fb5008c6d7bc2ebbdd43f0f60698f84a6edbc986a47b30a18cab
bunfs-root/streaming-pjtdae2j.md	231	texto	aa12ad5001565f869444d68db1860cb1fd6051749953124ea9a67bfd2dae1299
bunfs-root/tool-use-vadnhjg0.md	2116	mixto-50pc	6775729b911dcedf437848e0666ea1eb7bb765267aedf77860355b041edde339
bunfs-root/README-dd0f6ec3.md.zst	3632	mixto-39pc	19e7ea304c61e9c425fadc35c833a8c08771141e548d9cf9d3d0a38789a14ba1
bunfs-root/SKILL-8fa53f15.md.zst	28571	mixto-39pc	6ad9b25696bc341874ab465aa9b3959d13f03b589cc1864e8b4aa008dd666a5e
bunfs-root/admin-api-52a470fd.md.zst	4123	mixto-39pc	6788573d1cd18d1cca3560faa50a69e1360450f7df74291a49e5fd92de9e57f3
