archivo	bytes	tipo	sha256
bunfs-root/chunk-x4pd3akv.js	1320	texto	392982d08fa65bccce4c43fed1f5cc6e6629d9c665c0a6e6fd80cc1b9e562134
bunfs-root/chunk-vajbd6by.js	1778	texto	7438a80a9403c7c414abdca54b2379bb062fd6c60746bd5d2a17ed1b599b5d11
bunfs-root/chunk-2yp5p61w.js	12168	texto	2c4a9cca7b17f92e458c898ccf8d853562c7d991c6c1656f25ca3b49b92c1149
bunfs-root/chunk-qtt63yg5.js	2643	texto	ab1753d44bebe57b56c301eac67beabeb19bf1a7f38f0253b4ba7d2eb2b5d0f9
bunfs-root/chunk-zhqf1a02.js	1399	texto	c64d2dae143a317e6cb060d22e33f46dafdba45616077f9c6b7f2e840215d195
bunfs-root/chunk-7jg1shbd.js	3145	texto	fbded9cc0a6a878c34116f49c1f8a774bef49fcb12b61160d67240a679522fbd
bunfs-root/chunk-b219gy7q.js	5202	texto	3cba1692d2b3d7bdd01e6891c8365ffe0645f564eb318c07c7e81a82352d15ba
bunfs-root/chunk-7psyg7sr.js	4370	texto	eef9159645bd39bf72e783600b47dcb765a0eb4e05b227ea8be806a5e68b86b1
bunfs-root/chunk-rbb1g252.js	685	texto	e82388d4261f825ddb9451a18417c2cac32cf215173c04586c2b29d84186f0b6
bunfs-root/chunk-svvk1kpr.js	22749	texto	44fe563257b263713531b5c8ef0a83415f4f89328a39fb17e3bccfbb5f8cfc5c
bunfs-root/chunk-ytz91sbh.js	20395	texto	76ad4c97a560ea25273f9f76b9171b1fa78d34b5a15a9ef85ba0012f436226a4
bunfs-root/chunk-2602nhhr.js	11911	texto	2284cd478e2a417ad2fd87e9f5ef79ca01ce0172cda5a6e2a768738b4bc4ec42
bunfs-root/chunk-rs4b9qbc.js	4268	texto	56275e387ba0df88a4fc0fbdfac62eb00d356290f3f3c1f1a6d194fa64311b0b
bunfs-root/chunk-byzja9sr.js	24315	texto	ff8f8e45d0e7d5e152d3b2749d97469654aa68409a9563d7f6b6e625ec7af414
bunfs-root/chunk-nqqbtax6.js	9126	texto	862e4e21ee509d5b55ffec2357f0da06fd75749e09cc6f0bcacf5c71731c2304
bunfs-root/chunk-dbd62psz.js	10205	texto	b2d00fbcf10db66753af99204910be9ed787f30e61b1bae4e0673472aa66fc4c
bunfs-root/chunk-kjp2xkfn.js	3178	texto	55ca2bc982fabb77d6cb7232f748508d439d4ae99e335c833f7c1c27cd45f344
bunfs-root/chunk-dwtjqcd2.js	615	texto	c7e4e82d79973da83a7ba530f32956cca7d406ab977063f55f0f8cac865f278d
bunfs-root/chunk-phwm08k5.js	9152	texto	170fa15ad7e62b98a1233b62981e45018cabef5504bf613cf3d11a2e320e186f
bunfs-root/chunk-80z7haf2.js	9155	texto	fcd248284388ce0859caba68f89bbdd9f8698e1485a36e3b72387c57720241ac
bunfs-root/chunk-9850ccyc.js	9945	texto	fe581ae6ed90bb373cf1f3cfc4b344b41655583a914e1dff25da20784ed922ce
bunfs-root/chunk-3p4g04b6.js	847	texto	76e96ee5a0d39526f24aa3fa7bb78ef4ce5bed95cc8dd02f6c81e1df0bb29ace
bunfs-root/chart.umd.min.js	64021	mixto-38pc	bd2f410be835f42c3001faa320f78673904613b4f8ba5017b98024c8cc3c7ddf
bunfs-root/hljsBundle.generated.min.js	167117	mixto-39pc	411b2b469796a60a65f9ddd1821a46901f9aa863b468a429a16dd195b2c668dc
bunfs-root/SKILL-ae461f06.md.zst	15856	mixto-39pc	ee17e52e37240670d5e9365494beb0ec7da769998f8bcff96807684c5b36938c
bunfs-root/SKILL_COMPOSED-fca580f2.md.zst	12164	mixto-39pc	e221deaff08815894b2245a3a93b5abcf4450a5fde7531fd6ef4308746376104
bunfs-root/template.html-fb05d44d.txt.zst	24296	mixto-38pc	a77cb068a25f392a96c26f6879d3171d3f5fc427329479c1e1457f1f12565ffa
bunfs-root/SKILL-e92179a2.md.zst	14930	mixto-39pc	5bb6de53a27b4e37377d6289af7e7888e78c82446a45172ca5eaee876b5469fd
bunfs-root/artifact-workshop.html-c3fd3f6a.txt.zst	31769	mixto-39pc	8c5de898f4a1e50a0454202040bb6e939fbdb057ea8053176d424c43cd8c0e53
bunfs-root/workshop-page.html-919ee91c.txt.zst	34418	mixto-39pc	0fdd0e5225882ffc0c7f346a14a86cd75229c6a7d817488ca0db542b9560c9dc
bunfs-root/plugin-eval-quickref-bb13424e.md.zst	4315	mixto-39pc	4ab3e44c976db1eba94d1efd50d653f8ff83a69ca1615928d2c31a7d541de4d7
bunfs-root/permissions_external-bcddd4c4.txt.zst	29019	mixto-38pc	02f6728ec728d0fd61483cd34f7e960aa001876158fee02932c38a4a6981d27f
bunfs-root/loopAutonomousPreamble-07qcyhv4.md	4972	texto	8baa2e53d41f65f6b776661c36a888c26a42ac475d7fb0e14d105eb6e27580f7
bunfs-root/loopAutonomousPreamblePersistent-3zqtkrvg.md	5380	texto	3b682315b0a4a9f8c56dba9b3ff7e53d85cdb622d058c6166c469d1828318439
bunfs-root/artifact-plan.html-1506d178.txt.zst	9734	mixto-38pc	5b4ed92d26bb77be531781c8af8333ed35e73cf46f9122f6af7cab70dbeb557d
bunfs-root/mermaid.min.js	785819	mixto-39pc	d98ea41d54f7d3253f244c7834baf3f322f2aaa9e09fa9205db627e58ebd84cf
bunfs-root/clipboard-napi.node	1072864	mixto-32pc	4881da9229654a04bdec176cb70c818b872dd6bc74aaa881f021dbe20cdcbea7
bunfs-root/audio-capture.node	492368	mixto-32pc	4bf312cbbc81f577d5ed0bcdcba803bfaa219c05ac4a1cca729ec81628561e88
bunfs-root/simple_plan-c1nffcyk.txt	1821	texto	00d2d13e24dbe66bbd1ba88e3bc4b606b6a59f22169f3ee807fb919cd3bf3df0
bunfs-root/visual_plan-169gvcqt.txt	2668	texto	349c31b308f48a41fa3a10b2a52cbce25e28d14881d8f1ee5c5c3186e5db54e1
bunfs-root/three_subagents_with_critique-t1zec1f6.txt	1897	texto	ebc7c706d2f134762912ba76aa18f1cd680f8ab15ef5acee1a02a1bfcd565568
bunfs-root/claude-code.d.ts-6dbf94ed.txt.zst	51542	mixto-38pc	1fd865ac21153bd721575064f8bb71ca0d51477fa1bd7a53208a65d097781ef9
bunfs-root/SKILL-5m53528d.md	7396	texto	3c848d740c5456b32d9fb8f5fc881e5d347ee2325e722bacaa91f5853b988d73
bunfs-root/SKILL-0289634t.md	6711	texto	7e4c289d2152d5c94a92e2e934bbcc7bc9c8f3b29398b26dedd0d9cc105e8deb
bunfs-root/decisions-script.html-d0ab282f.txt.zst	19285	mixto-38pc	f128d7ddfb6157164f9485fd933f57b59977e22632ad03edc6fff24694c8cacf
bunfs-root/component.css-02637b0d.txt.zst	3536	mixto-38pc	76565ba32b3e7ed59706de795fbe96546dc707d106729c3a4906119f37f939bd
bunfs-root/tokens.css-6f9090cf.txt.zst	6109	mixto-38pc	453a299bd4edc47c4648777acfc17232143c9ab4004e43b297e3856003d8fc20
bunfs-root/skeleton.html-893t268n.txt	6334	mixto-50pc	c3ff8255b6707dbc1a574e428040715d9bb92fcb0724c514ecb0dcdd01d8cbc3
bunfs-root/theme-script.html-zm5eq8m1.txt	1884	mixto-50pc	5ad1455fdbcb396b256dc3994cdae7758e10756181de25f8b0539f2b87e4210b
bunfs-root/SKILL-3d97e912.md.zst	6770	mixto-38pc	461642abba135c2df54e8e005d63f5ad4fb92694196afa255ce7f7b015855bba
bunfs-root/SKILL-nrz66j7x.md	3850	texto	ce508fac9bdf03ec6a872d0ab0230d404da345d30731e8b70b44478cd307c96b
bunfs-root/SKILL-8cc0kwr3.md	5840	texto	79c58b8b10d1f1e7e67228c00117487e0f0e1f709a9dae84d7561b3b229865f8
bunfs-root/template.html-cfc12d66.txt.zst	5796	mixto-39pc	0bf0c31ead7628fc92ed59892c04e1e74752eeed7d5ada1d279d4147500ebd29
bunfs-root/SKILL-5vqnvygj.md	5565	texto	54c92062e00aefc57d512122564a4e7e41d18981f65efcd206fad38531f7fd95
bunfs-root/template.html-cad26093.txt.zst	4134	mixto-38pc	bff3359b0770eac8a92608390b466eb10bb96b2cf8b3268bf53194e4f89be61c
bunfs-root/SKILL-sq87gt02.md	5847	texto	693f23d91c928806cd20f7c65a17f9a0b80b015862974ebdc92f34aaa1363d95
bunfs-root/template.html-j5g90adz.txt	6670	texto	e2998d6f1e8b04543ebb0c853c9da1d9f67bc77fd7d3c08b37c65c79cb2c977a
bunfs-root/SKILL-z3x847gz.md	5714	texto	a7ef790a2f23aff09716ded0e56013dc10f34a30b95d031536bd88802f232313
bunfs-root/template.html-4414d93a.txt.zst	3682	mixto-38pc	e624ece9c7463a533520157365f5d9883eebc6c81aeeadf05ce8dbd2bcb12aac
bunfs-root/component-schemas-7fabf82f.md.zst	4407	mixto-39pc	12d321ddc4f589300eba70cc601fcb6bc22b8ac8dc84fa89e4db71b6c2203b05
bunfs-root/example-plugins-9n8v6pe1.md	7976	texto	ab30ff199a3bb57912d43f448aaca43a1f7429aa9e64674321f6129345e57da4
bunfs-root/mcp-servers-chmkz450.md	4132	texto	6c2c4e502fcc8303ead294e5693fe7c505213666441b24b09a9ebe2aa0069c53
bunfs-root/search-strategies-4qam2bp6.md	1629	texto	66a53f10aac4738b8fd091de6054145511f8416e8633627f8a5a4dd9250f355a
bunfs-root/SKILL-0e9ec89e.md.zst	7203	mixto-39pc	3f455ee8ee597d094e505046aa8f5819fcf792151c898c80968a09bf64c06c0c
bunfs-root/anti-patterns-c1rmzbdk.md	12298	mixto-50pc	bc562f28eef7cf5fb0def889f89429bcb828ffed0696b3323106dc1480bc9b1e
bunfs-root/choosing-a-form-0b6fjqkn.md	6170	mixto-50pc	86fa422e96ef6a120e0364472114b5445c1f7957eff0ffa76cb7cb48a93a95d7
bunfs-root/color-formula-dc6qvg1m.md	16300	mixto-50pc	594197451889037b41fa2f513057d1b651db66cb3bbfffbe2e0baf62c58ded5c
bunfs-root/components-vtwwx2hf.md	4196	mixto-50pc	2e95b552c8cf8d9485bf098d9277f22c8ee9307ce58d41ac37aa0d7aea703807
bunfs-root/interaction-d4xwjtb3.md	3741	texto	2050b65e1a0d919627db870215f423956e17f82c1285eb336537b732cb0c7893
bunfs-root/marks-and-anatomy-j3qtdh2t.md	12062	mixto-50pc	243e1b283649598899434c1a5646f5010c1bf4867706957c6e72fd9fd470ba9b
bunfs-root/palette-90f85f6c.md.zst	4136	mixto-39pc	e341a9c333dd1b123b2771d62978dfa289ac0cff881d8b7fb76f7b6760951587
bunfs-root/SKILL-8zd8x5rj.md	16068	mixto-50pc	1f494d9efa11c0868f9f00dc65f7906c56f6b8e5753f17311ace9a3dbf3bbc94
bunfs-root/validate_palette.js-552302a4.txt.zst	6824	mixto-39pc	15dfc3fdbf2c3b307db0a989af580429a0ee7719bab65ff7c6321b3b821bf912
bunfs-root/validate_palette.py-6ec9d950.txt.zst	6027	mixto-39pc	77928cd68c04d4309964a6c2afe71b344aefa849d104d08d140b91a27fddc52e
bunfs-root/SKILL-59d7da6d.md.zst	22309	mixto-39pc	b50b96d6ff5de70f82cebb6e26bc17434002ad9f3405b76fd3369bf87b5898e1
bunfs-root/payload.template.html.asset	742017	mixto-39pc	a0decfffc76473b4cd27ae6e264f95082232e41f212fe6fa7ccc2423830a6349
bunfs-root/seed-canvas.mjs-a5d6a8af.txt.zst	11934	mixto-38pc	4bee373c3a46001a364492db012c7e999a2b682333714f952fc62e295c71af9d
bunfs-root/SKILL-057df712.md.zst	21608	mixto-39pc	05db1592cbdda27b70435987cd0abf87f56a49fd323962fd9eb2e9761e70487f
bunfs-root/SKILL-b6859017.md.zst	10751	mixto-39pc	d8614e873137063f846988f2889d099a6f62344f54277bdcaf504daa011d8888
bunfs-root/SKILL-76b8b2a9.md.zst	24466	mixto-38pc	7215a7eaca38bd5a59b4f2d3f58302e5eaf8ab57e164ad588f1c577d9f22b4d3
bunfs-root/package-build.mjs-5c9a3b66.txt.zst	18694	mixto-38pc	94243f637340870939684cf9edb02d88d2c904db20395bd0586ed08c72606384
bunfs-root/package-validate.mjs-3a0e4e2a.txt.zst	17379	mixto-39pc	fea9d9754f6ca6d8e64ff5714efc545a147d59f413132646aa5ca07a9f02e98f
bunfs-root/common.mjs-21a45017.txt.zst	5366	mixto-39pc	9a2a85b8e4fb01f104c51a12e96997b5a11ea1ed378d29d03439c2693abcc2b2
bunfs-root/detect.mjs-4ep12q1p.txt	1471	texto	47479300b8c49afa78409a2a1c47a2b0b0fa8d8a400b2f5d134d206f8461e759
bunfs-root/bundle.mjs-c7466167.txt.zst	6001	mixto-39pc	eea0c3056637f5ed3472c51792dd5da10eefd6c51a29b7571a8c0118f9dd759a
bunfs-root/dts.mjs-59972049.txt.zst	10697	mixto-38pc	51401a86444a65f79cba21f33339ea82fe9437d8f598209b2c90a7c0b10febff
bunfs-root/css.mjs-0d869c37.txt.zst	3497	mixto-37pc	d45ca03e771054d7fa3d018afaed0ca48a65273aa400ce150636d5336919269c
bunfs-root/source-storybook.mjs-125aecbd.txt.zst	7028	mixto-39pc	22aacb2cc5ec3d3143a620072a21fb9b0784dab0e8bfa6d675218126c6e45abe
bunfs-root/source-kit.mjs-51mswsdh.txt	7500	texto	f59246d33e041229d7d9eb55a9efced676dd794451619d3043bd97cfad6e4987
bunfs-root/story-imports.mjs-c9db5303.txt.zst	6196	mixto-39pc	97bda05fdf962a8d844e6e67c8aa372cde92c16b096830ba156c5abddb988d49
bunfs-root/css-fallback.mjs-75zwvs8w.txt	5462	texto	05b9498cff750f1b2519ad13c02f097b59f52ef0aa0ddcca8c250d915b33a525
bunfs-root/emit.mjs-7951914b.txt.zst	13557	mixto-39pc	41d52543349472ffc8567937fdd0831654285fb679b844c411285fe7e56adac6
bunfs-root/previews.mjs-8fcda441.txt.zst	3696	mixto-41pc	f950e077649fc49f8540dabd5baaa22a8c2d7985e1aab85dead0c615e658d253
bunfs-root/preview-gen-storybook.mjs-yedg6ts5.txt	6916	texto	9cb720a9fbdc5d1b19fd4578a55778f621c51e21c3504ad73a6c9e3283ea6717
bunfs-root/docs.mjs-0d218ce7.txt.zst	5278	mixto-38pc	8014463cc126bf883b5a126e6d2e6e9acda85b9a8498989f96025904c1f7d87e
bunfs-root/preview-rebuild.mjs-88e389b0.txt.zst	5898	mixto-38pc	fd511241b12db26f80110e3d8b2dab21fdb3c9d5d91d65717dc2a1a668e9cbf8
bunfs-root/http-serve.mjs-18mkzrzt.txt	1865	texto	cdf5f566395627dc7b9db80fb4150408fc34b7e9d0f2dd22731268090fd19509
bunfs-root/probe.mjs-24tedw09.txt	7074	texto	c3881006ee164e46904acaed1dc8541e7adec56d3942a12c141d2cc5de342134
bunfs-root/compare.mjs-4b810a57.txt.zst	15598	mixto-39pc	5f2b25c057fe794a9b52082f8fd35a63bd0d2b6798fcc38ddfc57bdc077b4da4
bunfs-root/capture.mjs-9e2f2f8b.txt.zst	5996	mixto-39pc	95e405b84589920957ef7b89f83c3356bf97b3bcf1bae4aa965604f1881bd94e
bunfs-root/sync-hashes.mjs-a0844915.txt.zst	4162	mixto-40pc	f1c0bc0b017dd550a10286dcc787640c4c9f2580dfbf6f29a3693b5a11bc37da
bunfs-root/remote-diff.mjs-a2ecedbc.txt.zst	4728	mixto-39pc	92b5dd7afef45d95c0acda50209e0e8a72a633616804fd9935efa09592783413
bunfs-root/resync.mjs-4ec2827e.txt.zst	8343	mixto-39pc	15ec8a3ede371a0dd1dba946a37ed6b827c91a4b28151decc7a8566b451f091a
bunfs-root/SKILL-s3202xee.md	6162	texto	1976c15544e07c2baeb5bcb1f1d497953f636e399b6f1798795a22477a4dba82
bunfs-root/template.html-1461d319.txt.zst	19865	mixto-38pc	1b8d9f88d7a48e0f29157d24a0a036c41c217cbab50f4231d6988aa2707a95dc
bunfs-root/SKILL-2d6a1c2c.md.zst	6377	mixto-40pc	1df9b2a1065c2b67d12802b3f003177f129a5e9b6730d6779f13b264732e30fd
bunfs-root/template.html-af756034.txt.zst	41562	mixto-38pc	9e882eb9d5febc6f626c788a4767b37440a341d0484c548e4bf222f0301adf94
bunfs-root/board.mjs-0bf8864f.txt.zst	28340	mixto-38pc	fc660d16cda123c51da8e1241fe7b9852b1b4fe9926721c80598896bcd7fa84f
bunfs-root/SKILL-64f8248e.md.zst	7672	mixto-38pc	2824036c04f9f25ec3edde86f2cf412b067e0da94b6f0dfa8c4183f7ba02354c
bunfs-root/template.html-bdacabb4.txt.zst	51178	mixto-38pc	c004829bb3b50af5f01bcf883f9231e48f3aebc5a443db39bfe5e71b847388c1
bunfs-root/merge-state.mjs-105f1093.txt.zst	12051	mixto-38pc	3736e7a6f80e60789f501898b4bdb3757f688c26838e522d8825d529bac5756e
bunfs-root/SKILL-2954d82b.md.zst	4781	mixto-38pc	4cafc8d4f4417545563ad0c6afe831968010c3c4bd4f276a8affa9e80c572b76
bunfs-root/cli-f091jpwx.md	1939	texto	2dac3346b9080b21faec00b078a24f30da6054c910164173e4054185e45dac5c
bunfs-root/server-6cyhjq09.md	1971	texto	f9e5b8c511066f83fb6796d4cca179217f07bb7c75535c5f13598a07df7b8ec3
bunfs-root/SKILL-cf37e4b8.md.zst	5499	mixto-40pc	5f3a30cf78646e867c0148064dc20f450e90bf91c1397b5fdf0981bd38386271
bunfs-root/batches-azab338a.md	409	texto	610e9e6ce246e676df16c218c5e826ba2b174d1dc461b334f78eb474d0b9fc01
bunfs-root/files-api-h174sj6q.md	900	texto	766ccf5dca9ef3caba8cefeddde10f6d171a7bd2ff4c97689462fad2d0d18e4b
bunfs-root/README-f50863ce.md.zst	6732	mixto-39pc	6d3c6a4d9399100a2aade4c18f22771e36ec8c33f26cdfb94a023de790cee056
bunfs-root/streaming-h393f7mp.md	783	texto	d9aa41be9e46e0055a59a11b0ee71502beaf81199e54576246327dd078c8623c
bunfs-root/tool-use-8ts8at8r.md	5994	texto	353196647c6018d6c13530940083efe3c6b07da76476f474a00c7cf8abf1edfb
bunfs-root/examples-b3b7afd7.md.zst	2890	mixto-38pc	5cd22bdb24af209b5a2575693590b7849c95050eb455d578d4de5ec0976bdaa7
bunfs-root/managed-agents-b930e36e.md.zst	2497	mixto-39pc	205c428423571c2b3c05ff2b1d68fc34468700d32471288c3d461b6ffb39a1b6
bunfs-root/files-api-9r91z451.md	936	texto	7bf67ece5e4d18b1fb07085a55b680420cc7bd4de94a1fb2bb73cb23f39c20f0
bunfs-root/README-fg47z6a2.md	7949	texto	ee45ef43b6243ac7a645da1737675493aab74477bff3040c9e276611a73bbb47
bunfs-root/streaming-z3xabcf3.md	1022	texto	a823de50c841c161a1f491470eccd5118e00b8027724cd7d92a1da7316abe7ff
bunfs-root/tool-use-21481e67.md.zst	2999	mixto-40pc	0f65407401a61b9171acafa75490fc35b3b282585841bfc2906e359133b14653
bunfs-root/README-bab456d6.md.zst	4342	mixto-39pc	30abba3579ff51c8e8dbedd9a967400982ca983acd320bec8e4e04a2e493b4a9
bunfs-root/files-api-gjyn8jqt.md	1198	texto	1c792f3421de32f42a56235327f87807a5579340726bba677ec13e05f9b493c7
bunfs-root/README-ad0a3fbd.md.zst	4190	mixto-38pc	091fe1c0c18971015db6e31df1912db5f574b77d604eae85a1f9aa1680da8c64
bunfs-root/streaming-jhkcqra8.md	651	texto	9e010d6b689fcec932b16a66b1e70ce7504b33450339aeb6728e83c01e077a68
bunfs-root/tool-use-9440cb24.md.zst	3050	mixto-38pc	1db691d031eddbf0577747c6933f37951ea03cfe55fb926a45cbe5a57931e422
bunfs-root/README-60ef9045.md.zst	4264	mixto-39pc	25b519fccb3412b54d997ed0875651f243f2b979379986f5381e7878ca7cc51c
bunfs-root/batches-fqqffaw8.md	443	texto	0e81fcd4cf93107086d1f809185bc39f238c66fa106cbfa01e263c0afe6c7bb8
bunfs-root/files-api-cbspt4rc.md	476	texto	0715a0d4cce88fd885f57bd33b4654071a9068d5f8a892143b062c78fe51afc9
bunfs-root/README-xgazjj3w.md	6122	texto	d1c7c6e25a872a23ac05d3e197e33f16f3b7c71357ab7ac31fcd04eab99c0c41
bunfs-root/streaming-1ym052nm.md	678	texto	90a0ab9a15123637e3a51c7e891d18435f12cb5eb601de51e2129090e10a5f1e
bunfs-root/tool-use-wj401sa6.md	16126	mixto-50pc	e413d0b4cca007f69df1d042e0158435c7dbbd18f4d3ce90e996bae6a04ca3fc
bunfs-root/README-dd648799.md.zst	4253	mixto-39pc	9825a07419bf02f23b4abd579ca1cb65452bf7a812afa5c644a897193206f3c0
bunfs-root/batches-rk3yz5x4.md	5572	texto	757a78e694410c0a5629a17093adde50f6b5435b570849fee16d3da7309d0e21
bunfs-root/files-api-0t33d0q1.md	4487	texto	a2abcf465e6c48f9722cfddeab8662efaa96f468e074456a55dc28d64c6b0232
bunfs-root/README-205fec1b.md.zst	6703	mixto-38pc	de10657fd104716e476ceaac99f3fa97bdc47cb602e0c4a3d950c4654af4a916
bunfs-root/sdk-upgrade-a15230a2.md.zst	10521	mixto-39pc	1facbca94ab22a9357044d859b0d61ccdb0e46f445358c26a458e5755d36a0da
bunfs-root/streaming-w4q99w4v.md	6541	texto	2fa0d99dbbf2007b2b971c4483a310a57e889e88dbde29941057402d91976367
bunfs-root/tool-use-228a8c3a.md.zst	5250	mixto-39pc	a23dcf8037293000746a9e8a636e71f73920b467471830268802eb78618e9438
bunfs-root/README-dc59444d.md.zst	3494	mixto-41pc	5a73825d4a7ec85a73bfec81154bf2c730f9bdd9b07cedaad9b91ca1f5fd1499
bunfs-root/README-x8gxp332.md	4456	texto	0d2dddb17738fb5008c6d7bc2ebbdd43f0f60698f84a6edbc986a47b30a18cab
bunfs-root/streaming-pjtdae2j.md	231	texto	aa12ad5001565f869444d68db1860cb1fd6051749953124ea9a67bfd2dae1299
bunfs-root/tool-use-vadnhjg0.md	2116	mixto-50pc	6775729b911dcedf437848e0666ea1eb7bb765267aedf77860355b041edde339
bunfs-root/README-dd0f6ec3.md.zst	3632	mixto-39pc	19e7ea304c61e9c425fadc35c833a8c08771141e548d9cf9d3d0a38789a14ba1
bunfs-root/SKILL-d1ae849b.md.zst	28797	mixto-39pc	ca7504965164ee8dc9f373cde2efc1ab54e9c018bb307b9f9d579f324ce9a07d
bunfs-root/admin-api-52a470fd.md.zst	4123	mixto-39pc	6788573d1cd18d1cca3560faa50a69e1360450f7df74291a49e5fd92de9e57f3
bunfs-root/agent-design-fa62971c.md.zst	3625	mixto-39pc	327a839d028537e0efd609c06bbd15d6d877f52e3fe5864e440fe3524aade00c
bunfs-root/anthropic-cli-24b3c73d.md.zst	6481	mixto-39pc	90e54a66ac7d2b99ec5071d6b3064d21a30835453ac0003491b31b186933e7dd
bunfs-root/claude-platform-on-aws-dy6hstzj.md	4404	texto	49956e71a2f827eb3b70e848e18eb080e07f2da3a2d36591120d9bec54357c04
bunfs-root/cost-optimization-21dded11.md.zst	16647	mixto-39pc	7b036f2d955d37ed8b5f417c518e1daf271118d39c0d874c7fc74d5d54efb951
bunfs-root/error-codes-a6b3b967.md.zst	5721	mixto-39pc	ae5c03cc8287a6b152e416001a3a06871e9ab1c61d3d668947270bbfb5db8576
bunfs-root/build-eval-c52ce463.md.zst	19718	mixto-38pc	62458146458c36dfbcf6d0cfe2a1115d5831b6d0e3eb13f528ee725c06ac0c39
bunfs-root/eval-audit-d52687b9.md.zst	11072	mixto-39pc	bbd0c36b96b782e7bc8a6d68cc775b273d880b7cbc5a80f83ffeb0aba66d28b0
bunfs-root/cost-hillclimb-64a97a56.md.zst	12170	mixto-39pc	707e8a06dbb6f099c89130b6184d64c1d9a068653cc3e1fa62a100aebc66c619
bunfs-root/eval-hillclimb-7f176bf1.md.zst	23538	mixto-39pc	7ca0ae4c7f0d3cc970dd9a0d3a33d5ebdfc4436e157fd1200e000890db946005
bunfs-root/runner-scaffold-ek659dh3.mjs	22034	texto	42b94a556d303c37af1b33ec1dc8c50a5bebda749cb0b6e4dec1d04c61f1b940
bunfs-root/build-report-lite-f76sjj5z.mjs	19356	texto	487a60a7ccc773300b7a385dfe50c5c4939493394afc1662f35eada6a664f96a
bunfs-root/SCHEMA-5ed28371.md.zst	4261	mixto-39pc	ef9206ed0fd70027e908be4758a3f087b108cd4b894a5ce3c1f52671a7c174a0
bunfs-root/live-sources-675fb51d.md.zst	5124	mixto-39pc	24bb0d7030b492a19d56c7b03204e0cf1525076cf0df32a1524773e011c4e6b2
bunfs-root/managed-agents-api-reference-34f3266f.md.zst	8956	mixto-38pc	502fde16eea2a3590115f306d0dcb3456bd8c9e206c5057dc6f14c52831b4d10
bunfs-root/managed-agents-client-patterns-0b6866eb.md.zst	4258	mixto-39pc	6ddef41ba7a969afa146f6c913dbe4e05d2c48e3c9411b1e97b97ef2877d4059
bunfs-root/managed-agents-core-b41a6eff.md.zst	10816	mixto-39pc	f42de8d78debbe93bd5c54c166e14c30adb1c357d7e3cf7948b11adac2dbb80d
bunfs-root/managed-agents-environments-5216b418.md.zst	4627	mixto-39pc	6fc8c771f2de22420b775aad678da078be19e77ebe375328a670151b6a8edc84
bunfs-root/managed-agents-events-4d2b4411.md.zst	8840	mixto-38pc	f9cf0bcf70328ee2a2776ce92e34ef0c71925eefc0f1ad047290cbd6980b6ee6
bunfs-root/managed-agents-memory-843428fb.md.zst	4237	mixto-39pc	bee378284c93c4ad0cfc8ec1c032342e18937494a005436713d82a3f268a0608
bunfs-root/managed-agents-multiagent-bbdeb91b.md.zst	8623	mixto-39pc	e0df3728dc5f7e6f0be9c10960776835176373884e15ce0f059c00b08ab6aaf1
bunfs-root/managed-agents-onboarding-b55125d5.md.zst	4668	mixto-40pc	66f1076d58c6a125476623c911ff84dd8c28d7a470428b9f222b9e410c0f4feb
bunfs-root/managed-agents-outcomes-vv6a0rfe.md	14482	mixto-50pc	c8cc0fe4687335f5d9b30264be1a20fdb33cc4649c0e16dc86948b1791a54faf
bunfs-root/managed-agents-overview-2c107f7c.md.zst	4970	mixto-40pc	df37ab32d97faa3e0da0fd3f035b8a204e87526bff8b3faad4465b59433d0b3e
bunfs-root/managed-agents-scheduled-deployments-bfb51c31.md.zst	3551	mixto-39pc	03b545ca5123eb0c2ee5b38b1f5fdc477cbc0d8dee8fbb621e24100beb58f238
bunfs-root/managed-agents-self-hosted-sandboxes-adfb62d4.md.zst	9593	mixto-39pc	336f1eed6497edf6b874b1830e44edc288a5e89f07191e9baed8f944e77ca615
bunfs-root/managed-agents-tools-5fcaefd3.md.zst	10452	mixto-39pc	0910d3da73919fcbf6b285dba555f222eac51d065c1a67dbaf0b0d356fe9d2bd
bunfs-root/managed-agents-webhooks-c9326ad3.md.zst	4203	mixto-39pc	8a761e6cdac856890a6b09f6e3ebae9ff45fe171370c00266268d03c1996e79e
bunfs-root/model-migration-d746571b.md.zst	68934	mixto-39pc	137807417ad0a465679634d0224e63917f87a71c121dd6be30de0c5b7d80b424
bunfs-root/models-34275792.md.zst	4268	mixto-38pc	1467fd046f2ce4e95f2e102588dce2b732d2f1121702b65c6c5ef0cfacbaea1d
bunfs-root/platform-availability-q9ax3pxa.md	7733	texto	14a9ba01c7c3e318f1a8c84d084289c94474a6dd27f035538b6bce82951a593d
bunfs-root/prompt-audit-af2b9142.md.zst	13551	mixto-38pc	eedf5169e410db16f9c89dac27af820dced3ffa051ce685c2b05c10dd1a93209
bunfs-root/prompt-caching-feec4b8f.md.zst	10918	mixto-39pc	6301518a315ea1511f3aff40fc9d02af1975836287f08e57c6b05b7572faa456
bunfs-root/token-counting-znjwtf00.md	1591	texto	5ca71e961ce1ec436e8c0481747bab2c3bd3b6159d307f0ff4eb45ad01ff4a8e
bunfs-root/tool-use-concepts-ef44b924.md.zst	12534	mixto-39pc	a8057d7910c072dba4299829baddd8a679b7a0ad0facfd5a99d86d62362a6021
