tests/integration/slash-commands.test.ts	src/packages/agent/services/privacyConfig.ts
tests/integration/slash-commands.test.ts	src/packages/config/env/privacy.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/agents/new-agent-creation/wizard-steps/DescriptionStep.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/agents/new-agent-creation/wizard-steps/ConfirmStepWrapper.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/agents/new-agent-creation/wizard-steps/ConfirmStep.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/agents/agentFileUtils.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/agents/types.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/agents/new-agent-creation/wizard-steps/ColorStep.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/agents/ColorPicker.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/agents/AgentsList.tsx
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/AgentTool/agentDisplay.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/agents/AgentNavigationFooter.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/agents/AgentEditor.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/agents/AgentDetail.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/hooks/useMergedTools.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/toolPool.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/toolPool.ts
tests/integration/slash-commands.test.ts	src/packages/swarm/commands/branch/index.ts
tests/integration/slash-commands.test.ts	src/packages/swarm/commands/branch/branch.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/commands/files/index.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/commands/files/files.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/commands/hooks/index.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/commands/hooks/hooks.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/hooks/HooksConfigMenu.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/hooks/ViewHookMode.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/hooksSettings.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/isHookEqual.ts
tests/integration/slash-commands.test.ts	src/packages/shell/src/legacy/shellProvider.ts
tests/integration/slash-commands.test.ts	src/packages/shell/src/providers/shellProvider.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/hooks/SelectMatcherMode.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/hooks/SelectHookMode.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/hooks/SelectEventMode.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/hooksConfigManager.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/hooks/useSettingsChange.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/privacy-settings/index.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/privacy-settings/privacy-settings.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/grove/Grove.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/commands/passes/index.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/commands/passes/passes.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/Passes/Passes.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/fast/index.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/fast/fast.tsx
tests/integration/slash-commands.test.ts	src/packages/provider/src/modelCost.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/FastIcon.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/commands/plan/index.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/commands/plan/plan.tsx
tests/integration/slash-commands.test.ts	src/packages/output/src/render/index.ts
tests/integration/slash-commands.test.ts	src/packages/permission/src/commands/index.ts
tests/integration/slash-commands.test.ts	src/packages/permission/src/commands/permissions.tsx
tests/integration/slash-commands.test.ts	src/packages/permission/src/components/rules/PermissionRuleList.tsx
tests/integration/slash-commands.test.ts	src/packages/permission/src/components/rules/WorkspaceTab.tsx
tests/integration/slash-commands.test.ts	src/packages/permission/src/components/rules/RemoveWorkspaceDirectory.tsx
tests/integration/slash-commands.test.ts	src/packages/permission/src/components/rules/RecentDenialsTab.tsx
tests/integration/slash-commands.test.ts	src/packages/permission/src/autoModeDenials.ts
tests/integration/slash-commands.test.ts	src/packages/permission/src/components/rules/PermissionRuleInput.tsx
tests/integration/slash-commands.test.ts	src/packages/permission/src/components/rules/PermissionRuleDescription.tsx
tests/integration/slash-commands.test.ts	src/packages/permission/src/components/rules/AddWorkspaceDirectory.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/utils/suggestions/directoryCompletion.ts
tests/integration/slash-commands.test.ts	src/packages/permission/src/commands/add-dir/validation.ts
tests/integration/slash-commands.test.ts	src/packages/permission/src/components/rules/AddPermissionRules.tsx
tests/integration/slash-commands.test.ts	src/packages/permission/src/shadowedRuleDetection.ts
tests/integration/slash-commands.test.ts	src/packages/config/plugin/commands/thinkback-play/index.ts
tests/integration/slash-commands.test.ts	src/packages/config/plugin/commands/thinkback-play/thinkback-play.ts
tests/integration/slash-commands.test.ts	src/packages/config/plugin/commands/thinkback/thinkback.tsx
tests/integration/slash-commands.test.ts	src/packages/config/plugin/commands/thinkback/index.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/background/index.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/background/background.tsx
tests/integration/slash-commands.test.ts	src/packages/cli/src/bg.ts
tests/integration/slash-commands.test.ts	src/packages/cli/src/bg/respawnJob.ts
tests/integration/slash-commands.test.ts	src/packages/cli/src/bg/spawnPty.ts
tests/integration/slash-commands.test.ts	src/packages/cli/src/bg/daemonAdapter.ts
tests/integration/slash-commands.test.ts	src/packages/daemon/src/dispatchSpool.ts
tests/integration/slash-commands.test.ts	src/packages/daemon/src/internal/pendingCrossPackageDeps.ts
tests/integration/slash-commands.test.ts	src/packages/daemon/src/launchAgent.ts
tests/integration/slash-commands.test.ts	src/packages/daemon/src/daemonClient.ts
tests/integration/slash-commands.test.ts	src/packages/daemon/src/socketPaths.ts
tests/integration/slash-commands.test.ts	src/packages/daemon/src/socketProto.ts
tests/integration/slash-commands.test.ts	src/packages/cli/src/bg/respawnArgs.ts
tests/integration/slash-commands.test.ts	src/packages/cli/src/bg/jobUtil.ts
tests/integration/slash-commands.test.ts	src/packages/cli/src/bg/agentActionEvent.ts
tests/integration/slash-commands.test.ts	src/packages/cli/src/bg/attachClient.ts
tests/integration/slash-commands.test.ts	src/packages/stdin-napi/src/index.ts
tests/integration/slash-commands.test.ts	src/packages/cli/src/bg/ptyAdopter.ts
tests/integration/slash-commands.test.ts	src/packages/cli/src/bg/ptyFrame.ts
tests/integration/slash-commands.test.ts	src/packages/cli/src/bg/decModeTracker.ts
tests/integration/slash-commands.test.ts	src/packages/cli/src/bg/stopJob.ts
tests/integration/slash-commands.test.ts	src/packages/cli/src/bg/procAlive.ts
tests/integration/slash-commands.test.ts	src/packages/daemon/src/bgWorkerRegistry.ts
tests/integration/slash-commands.test.ts	src/packages/cli/src/bg/logsSubscribe.ts
tests/integration/slash-commands.test.ts	src/packages/agent/background/fleet/fleetStore.ts
tests/integration/slash-commands.test.ts	src/packages/cli/src/bg/ptyHost.ts
tests/integration/slash-commands.test.ts	src/packages/cli/src/bg/ptyRing.ts
tests/integration/slash-commands.test.ts	src/packages/cli/src/bg/tailFile.ts
tests/integration/slash-commands.test.ts	src/packages/cli/src/bg/argParse.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/stop/index.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/stop/stop.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/commands/vim/index.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/commands/vim/vim.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/theme/index.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/theme/theme.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/ThemePicker.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/commands/usage/index.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/commands/usage/usage.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/Settings/Settings.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/Settings/Usage.tsx
tests/integration/slash-commands.test.ts	src/packages/provider/src/costTracker.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/Settings/Config.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/Settings/questionTimeoutSetting.ts
tests/integration/slash-commands.test.ts	src/packages/config/outputStyles.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/LanguagePicker.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/OutputStylePicker.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/ChannelDowngradeDialog.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/ClaudeMdExternalIncludesDialog.tsx
tests/integration/slash-commands.test.ts	src/packages/bridge/src/bridgeEnabled.ts
tests/integration/slash-commands.test.ts	src/packages/provider/src/authPortable.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/Settings/Status.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/terminalSetup/index.ts
tests/integration/slash-commands.test.ts	src/packages/agent/commands/security-review.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/createMovedToPluginCommand.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/promptShellExecution.ts
tests/integration/slash-commands.test.ts	src/packages/agent/commands/tasks/index.ts
tests/integration/slash-commands.test.ts	src/packages/agent/commands/tasks/tasks.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/tasks/BackgroundTasksDialog.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/tasks/ShellDetailDialog.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/tasks/RemoteSessionDetailDialog.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/tasks/RemoteSessionProgress.tsx
tests/integration/slash-commands.test.ts	src/packages/agent/messagesMappers.ts
tests/integration/slash-commands.test.ts	src/packages/agent/messages/mappers.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/tasks/InProcessTeammateDetailDialog.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/tasks/renderToolActivity.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/tasks/DreamDetailDialog.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/tasks/BackgroundTask.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/tasks/ShellProgress.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/tasks/AsyncAgentDetailDialog.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/ultraplan.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/ultraplan/ccrSession.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/teammateViewHelpers.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/status/index.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/status/status.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/skills/index.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/skills/skills.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/skills/SkillsMenu.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/session/index.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/session/session.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/review/review.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/review/ultrareviewCommand.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/review/UltrareviewOverageDialog.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/review/reviewRemote.ts
tests/integration/slash-commands.test.ts	src/packages/provider/src/ultrareviewQuota.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/review/ultrareviewEnabled.ts
