archivo	bytes	tipo	sha256
bunfs-root/workshop-page.html-a89c848b.txt.zst	34468	mixto-39pc	b60a6fedfc873c0b4ef32ce00f33a8895d1cd4d2da185e78e68d62da619c0146
bunfs-root/clipboard-napi.node	1072864	mixto-32pc	4881da9229654a04bdec176cb70c818b872dd6bc74aaa881f021dbe20cdcbea7
bunfs-root/design-6m4nsdef.md	11312	mixto-50pc	18fd63cbafb3d1b10092fcfb1585e70f057fb300c5a18054c8da337516989c34
bunfs-root/designHowTo-p8zjfw0e.md	6430	mixto-50pc	ff594d6d886e84e8e718e11c89ac0f9af3cb5494405cf166b1edab4619d6a1df
bunfs-root/designTwoSteps-g0bev2xr.md	4671	texto	3d83f507315bbbdd431df110b3aca26945105bf9f352d3e77e33991ce7a575ea
bunfs-root/slides-zdpeg77q.md	11726	mixto-50pc	7c76c255b926e4a8adae8f4233e01718023a23a9786925a3b0c8839bb35a3333
bunfs-root/slidesHowTo-09m4dbj2.md	3013	texto	845bc695f82757f5996f2f6d9b3f96b92ade872568a2edd3bffca053aeef4367
bunfs-root/slidesTwoSteps-1shjmnfb.md	4170	texto	3c163b6382b93146df5cfb63416e157d2d1beb395f172086ac7b1bb932f9617d
bunfs-root/plugin-eval-quickref-5ce92d66.md.zst	4596	mixto-38pc	d23e08891bb3ba773325a83e65428f8547508161f1094d6d8ca0bbcd7be23ac4
bunfs-root/permissions_external-bf8e779c.txt.zst	29665	mixto-39pc	f482f0950c59f512b468a7bcc2055c2512b6252458ae310f91d88b231384f324
bunfs-root/audio-capture.node	492368	mixto-32pc	4bf312cbbc81f577d5ed0bcdcba803bfaa219c05ac4a1cca729ec81628561e88
bunfs-root/simple_plan-s5yyk7xh.txt	1826	texto	e82b593e79aa880fe03aad6fa8f637ca6580cd6195c61f185c53530cf191473a
bunfs-root/visual_plan-9bza2qe2.txt	2673	texto	56a5fc359985c281abc7abd5fa36c3607f219cb099a400ef017df9af2dd37061
bunfs-root/three_subagents_with_critique-bd1egk7q.txt	1902	texto	299bfb223d7b7a48ace1ce5bb3be66970bda04da1d3395f510e9123306b1c407
bunfs-root/claude-code.d.ts-d2cfcba8.txt.zst	94469	mixto-39pc	89ec87f75d52318762a7351f8582797337c420fbf385eb83285b68656ef7c28c
bunfs-root/kit-modules.js-6cce289d.txt.zst	11485	mixto-39pc	fafab65e55ee76c7288051699b417e79ab03de7d964b309af46202b11cb9f20d
bunfs-root/loopAutonomousPreamble-07qcyhv4.md	4972	texto	8baa2e53d41f65f6b776661c36a888c26a42ac475d7fb0e14d105eb6e27580f7
bunfs-root/loopAutonomousPreamblePersistent-3zqtkrvg.md	5380	texto	3b682315b0a4a9f8c56dba9b3ff7e53d85cdb622d058c6166c469d1828318439
bunfs-root/artifact-plan.html-80a36a32.txt.zst	9738	mixto-38pc	c25b886e83066c5c4f2f591f654888e52fe27f142870c24eba49a086bccaa6b3
bunfs-root/SKILL-c6855657.md.zst	7403	mixto-38pc	605f5b547d359d1eb91967e90a2f40968d331c5178e5d2265c8ad50c2a302276
bunfs-root/mermaid.min.js	785819	mixto-39pc	d98ea41d54f7d3253f244c7834baf3f322f2aaa9e09fa9205db627e58ebd84cf
bunfs-root/appifact_sdk.js-852e8bcb.txt.zst	8030	mixto-38pc	c1cc3d71a6133dc8ea76632c110d3da68ae120c9337e5bdf24cf42e90d679ff3
bunfs-root/SKILL-cf637aca.md.zst	5993	mixto-39pc	a54e855b42aa00e11534b5c9de6cb0220ca59e839790435c65304b79b0061886
bunfs-root/plugin.json-xabterya.txt	761	texto	83aee35aca0b19a0fc5ecb064edaed29d072ec4e43d607a008a4e6b8e468f94c
bunfs-root/onboarding-8bc1f794.md.zst	10052	mixto-39pc	528c61899f871db2f5d639506fac434748e22e5f1bded5a84cb8a45ce10553ec
bunfs-root/ct-auth.mjs-064fd472.txt.zst	8066	mixto-40pc	ed1e3577174ea9ef0d798391c5183b27f557964ec54b015fe93d12d26c22a576
bunfs-root/ct.mjs-6e72e780.txt.zst	39579	mixto-38pc	e56c081cbf32c3a2045b265ff9254a2e2c2b26f8508e78d3ff4101fb87ad4646
bunfs-root/ctbrowser.mjs-1f5d39d9.txt.zst	6914	mixto-40pc	50372f5a35890f4a65e5431405724876a46d35714f2c9d8564c5c76231630849
bunfs-root/NOTICE-chm3rwx9.txt	335	texto	8f99904209539b0c367f8714eb880075cf8f8a45d3ba2cf3892a9e49d72fe046
bunfs-root/allow-tool.mjs-188b8140.txt.zst	5415	mixto-39pc	11c6e44d92bcf844a48373a620568a7fde0434bf319b289458aff47709976d15
bunfs-root/config.mjs-9578ebb7.txt.zst	27863	mixto-38pc	34784f646cfba108b51dac5138803d82aec94aa9bb22bc716ad3f00b9129afc1
bunfs-root/discover.mjs-d2fd722c.txt.zst	5997	mixto-37pc	08f0948cb76705d26432a7a4a6011d761bb624e4318e05def7934ed2c61cda62
bunfs-root/envreport.mjs-8cd7f274.txt.zst	13254	mixto-39pc	f4105209e2584db992fd7648dd43e13bddf79379fe359451aa20c33040b6dcd8
bunfs-root/fence-proxy.mjs-4ad9ea7e.txt.zst	6400	mixto-40pc	4d560dba5032de39fad5f907d494108017033f9d8dba2a8a447cd340347e7222
bunfs-root/guard.mjs-fda1e5d3.txt.zst	7527	mixto-39pc	6cac45baa771166837548dfdaa876e8526f696049880d2b533b7dd7075af44a7
bunfs-root/hosts.mjs-4fd7e923.txt.zst	4132	mixto-38pc	4c723b3bfe472e73014e3dc9a6c4fd9dab01652f312b305ae8ce091bcd910a4e
bunfs-root/live-page.mjs-8b486dfb.txt.zst	6352	mixto-39pc	ee83bc6a7b727e7533875435e503e449cec8410bfaa63aeff72d2dff12658406
bunfs-root/open-page.mjs-etd035y6.txt	10928	mixto-50pc	1a0a3c7204d4553769faeee0395a468d06094bae3270be65c9aa0f6cf33c293d
bunfs-root/psl-data.json-ffeefa5c.txt.zst	41172	mixto-39pc	1fffbf6109b16cc458484d83a7bebc1bcb8b1b5cba84129281a5bc5bd79e06a5
bunfs-root/runs.mjs-8d29425b.txt.zst	4415	mixto-41pc	32bc9e150ee5b575162b2f049d482ab3d2707ae4d20fd1e43d5329ca13bca455
bunfs-root/signin.mjs-402a7eb6.txt.zst	13854	mixto-38pc	c855cd068b6bf62f1de948239b0df7e7be978ed0b5d8dff95c3c85fd487eabae
bunfs-root/tools-lock.json-2wbc4a0f.txt	1917	texto	ef092fd0e91682f290c819d4ae9b1df0074b41b006a299f0142ae1302003a3bc
bunfs-root/tools.mjs-d1671974.txt.zst	11353	mixto-38pc	511ea5ec230fb3c06cd16d0cfe9c88ec7eb3da5e7cc86f73328290f45787cc6b
bunfs-root/vet.mjs-5708e386.txt.zst	7184	mixto-39pc	1fd5894c654e7990d035eb4a6e7484663cd11ac61ffafe06082fd4cb6ee09102
bunfs-root/playwright-mcp.mjs-2fe87d54.txt.zst	33384	mixto-39pc	105dae3388a526dafb7f1bd2835063b453269c032e5e097ca362e79d9fdb22b2
bunfs-root/tools-snapshot.json-517c5f68.txt.zst	3337	mixto-38pc	e42b1812e1656f2cec92c259316d0aac50e50609473fa4c761567d5b5f802e90
bunfs-root/spec-format-2xbkftvw.md	10118	mixto-50pc	64f0b1526e0989e5da46889d0859e7167f9d06feeb7be100a6314b615a9775c7
bunfs-root/SKILL-ecyx4ya1.md	1060	texto	961a841db097991c114c4ec0cb30480c3fa9be3d09eac392123b81e98665677f
bunfs-root/check.mjs-9esx2ea6.txt	4538	mixto-50pc	5dcb7a75ae41007ba85bf8d0a7ce5b224f1089b3ce18185485f8d6f82619c1ce
bunfs-root/sign-in.mjs-ma93xrn9.txt	10360	mixto-50pc	17e59eb74242ed27da92700eceaf826eb79a7f0554a7ae5c88f736cc9d6868b6
bunfs-root/SKILL-2ae6f6d1.md.zst	5418	mixto-39pc	f20526c3b528e4516c342f29f7399528136e64b13c566b21061c538d82bb1c15
bunfs-root/SKILL-28116583.md.zst	14622	mixto-39pc	045faedd81233b651d05ccbf94c14aafac99f451a9cb7f901c0e1e3bb5da9935
bunfs-root/SKILL-6bf01d1a.md.zst	16514	mixto-38pc	6ca829e80aa243d72d78d68e4f24a636405ed144d97406e9f4547cc00e92e5cd
bunfs-root/SKILL-da75b4zg.md	6887	texto	ab9af3d2131a6c41d5fb4745546ae94df54f8ed6a1af5d403eb63b1cbf352386
bunfs-root/decisions-script.html-d0ab282f.txt.zst	19285	mixto-38pc	f128d7ddfb6157164f9485fd933f57b59977e22632ad03edc6fff24694c8cacf
bunfs-root/component.css-02637b0d.txt.zst	3536	mixto-38pc	76565ba32b3e7ed59706de795fbe96546dc707d106729c3a4906119f37f939bd
bunfs-root/tokens.css-6f9090cf.txt.zst	6109	mixto-38pc	453a299bd4edc47c4648777acfc17232143c9ab4004e43b297e3856003d8fc20
bunfs-root/skeleton.html-893t268n.txt	6334	mixto-50pc	c3ff8255b6707dbc1a574e428040715d9bb92fcb0724c514ecb0dcdd01d8cbc3
bunfs-root/theme-script.html-zm5eq8m1.txt	1884	mixto-50pc	5ad1455fdbcb396b256dc3994cdae7758e10756181de25f8b0539f2b87e4210b
bunfs-root/SKILL-nrz66j7x.md	3850	texto	ce508fac9bdf03ec6a872d0ab0230d404da345d30731e8b70b44478cd307c96b
bunfs-root/SKILL-8cc0kwr3.md	5840	texto	79c58b8b10d1f1e7e67228c00117487e0f0e1f709a9dae84d7561b3b229865f8
bunfs-root/template.html-cfc12d66.txt.zst	5796	mixto-39pc	0bf0c31ead7628fc92ed59892c04e1e74752eeed7d5ada1d279d4147500ebd29
bunfs-root/SKILL-5vqnvygj.md	5565	texto	54c92062e00aefc57d512122564a4e7e41d18981f65efcd206fad38531f7fd95
bunfs-root/template.html-cad26093.txt.zst	4134	mixto-38pc	bff3359b0770eac8a92608390b466eb10bb96b2cf8b3268bf53194e4f89be61c
bunfs-root/SKILL-sq87gt02.md	5847	texto	693f23d91c928806cd20f7c65a17f9a0b80b015862974ebdc92f34aaa1363d95
bunfs-root/template.html-j5g90adz.txt	6670	texto	e2998d6f1e8b04543ebb0c853c9da1d9f67bc77fd7d3c08b37c65c79cb2c977a
bunfs-root/SKILL-z3x847gz.md	5714	texto	a7ef790a2f23aff09716ded0e56013dc10f34a30b95d031536bd88802f232313
bunfs-root/template.html-4414d93a.txt.zst	3682	mixto-38pc	e624ece9c7463a533520157365f5d9883eebc6c81aeeadf05ce8dbd2bcb12aac
bunfs-root/component-schemas-7fabf82f.md.zst	4407	mixto-39pc	12d321ddc4f589300eba70cc601fcb6bc22b8ac8dc84fa89e4db71b6c2203b05
bunfs-root/example-plugins-9n8v6pe1.md	7976	texto	ab30ff199a3bb57912d43f448aaca43a1f7429aa9e64674321f6129345e57da4
bunfs-root/mcp-servers-chmkz450.md	4132	texto	6c2c4e502fcc8303ead294e5693fe7c505213666441b24b09a9ebe2aa0069c53
bunfs-root/search-strategies-4qam2bp6.md	1629	texto	66a53f10aac4738b8fd091de6054145511f8416e8633627f8a5a4dd9250f355a
bunfs-root/SKILL-0e9ec89e.md.zst	7203	mixto-39pc	3f455ee8ee597d094e505046aa8f5819fcf792151c898c80968a09bf64c06c0c
bunfs-root/anti-patterns-c1rmzbdk.md	12298	mixto-50pc	bc562f28eef7cf5fb0def889f89429bcb828ffed0696b3323106dc1480bc9b1e
bunfs-root/choosing-a-form-0b6fjqkn.md	6170	mixto-50pc	86fa422e96ef6a120e0364472114b5445c1f7957eff0ffa76cb7cb48a93a95d7
bunfs-root/color-formula-dc6qvg1m.md	16300	mixto-50pc	594197451889037b41fa2f513057d1b651db66cb3bbfffbe2e0baf62c58ded5c
bunfs-root/components-vtwwx2hf.md	4196	mixto-50pc	2e95b552c8cf8d9485bf098d9277f22c8ee9307ce58d41ac37aa0d7aea703807
bunfs-root/interaction-d4xwjtb3.md	3741	texto	2050b65e1a0d919627db870215f423956e17f82c1285eb336537b732cb0c7893
bunfs-root/marks-and-anatomy-j3qtdh2t.md	12062	mixto-50pc	243e1b283649598899434c1a5646f5010c1bf4867706957c6e72fd9fd470ba9b
bunfs-root/palette-90f85f6c.md.zst	4136	mixto-39pc	e341a9c333dd1b123b2771d62978dfa289ac0cff881d8b7fb76f7b6760951587
bunfs-root/SKILL-8zd8x5rj.md	16068	mixto-50pc	1f494d9efa11c0868f9f00dc65f7906c56f6b8e5753f17311ace9a3dbf3bbc94
bunfs-root/validate_palette.js-552302a4.txt.zst	6824	mixto-39pc	15dfc3fdbf2c3b307db0a989af580429a0ee7719bab65ff7c6321b3b821bf912
bunfs-root/validate_palette.py-6ec9d950.txt.zst	6027	mixto-39pc	77928cd68c04d4309964a6c2afe71b344aefa849d104d08d140b91a27fddc52e
bunfs-root/SKILL-236405d8.md.zst	22331	mixto-38pc	08affcf5e07aec5d1f7936cc378d46ecf87cc8f0c431eb308b6b54f826e17b1b
bunfs-root/payload.template.html.asset	742017	mixto-39pc	a0decfffc76473b4cd27ae6e264f95082232e41f212fe6fa7ccc2423830a6349
bunfs-root/seed-canvas.mjs-a5d6a8af.txt.zst	11934	mixto-38pc	4bee373c3a46001a364492db012c7e999a2b682333714f952fc62e295c71af9d
bunfs-root/SKILL-057df712.md.zst	21608	mixto-39pc	05db1592cbdda27b70435987cd0abf87f56a49fd323962fd9eb2e9761e70487f
bunfs-root/SKILL-b6859017.md.zst	10751	mixto-39pc	d8614e873137063f846988f2889d099a6f62344f54277bdcaf504daa011d8888
bunfs-root/SKILL-76b8b2a9.md.zst	24466	mixto-38pc	7215a7eaca38bd5a59b4f2d3f58302e5eaf8ab57e164ad588f1c577d9f22b4d3
bunfs-root/package-build.mjs-5c9a3b66.txt.zst	18694	mixto-38pc	94243f637340870939684cf9edb02d88d2c904db20395bd0586ed08c72606384
bunfs-root/package-validate.mjs-3a0e4e2a.txt.zst	17379	mixto-39pc	fea9d9754f6ca6d8e64ff5714efc545a147d59f413132646aa5ca07a9f02e98f
bunfs-root/common.mjs-21a45017.txt.zst	5366	mixto-39pc	9a2a85b8e4fb01f104c51a12e96997b5a11ea1ed378d29d03439c2693abcc2b2
bunfs-root/detect.mjs-4ep12q1p.txt	1471	texto	47479300b8c49afa78409a2a1c47a2b0b0fa8d8a400b2f5d134d206f8461e759
bunfs-root/bundle.mjs-c7466167.txt.zst	6001	mixto-39pc	eea0c3056637f5ed3472c51792dd5da10eefd6c51a29b7571a8c0118f9dd759a
bunfs-root/dts.mjs-59972049.txt.zst	10697	mixto-38pc	51401a86444a65f79cba21f33339ea82fe9437d8f598209b2c90a7c0b10febff
bunfs-root/css.mjs-0d869c37.txt.zst	3497	mixto-37pc	d45ca03e771054d7fa3d018afaed0ca48a65273aa400ce150636d5336919269c
bunfs-root/source-storybook.mjs-125aecbd.txt.zst	7028	mixto-39pc	22aacb2cc5ec3d3143a620072a21fb9b0784dab0e8bfa6d675218126c6e45abe
bunfs-root/source-kit.mjs-51mswsdh.txt	7500	texto	f59246d33e041229d7d9eb55a9efced676dd794451619d3043bd97cfad6e4987
bunfs-root/story-imports.mjs-c9db5303.txt.zst	6196	mixto-39pc	97bda05fdf962a8d844e6e67c8aa372cde92c16b096830ba156c5abddb988d49
bunfs-root/css-fallback.mjs-75zwvs8w.txt	5462	texto	05b9498cff750f1b2519ad13c02f097b59f52ef0aa0ddcca8c250d915b33a525
bunfs-root/emit.mjs-7951914b.txt.zst	13557	mixto-39pc	41d52543349472ffc8567937fdd0831654285fb679b844c411285fe7e56adac6
bunfs-root/previews.mjs-8fcda441.txt.zst	3696	mixto-41pc	f950e077649fc49f8540dabd5baaa22a8c2d7985e1aab85dead0c615e658d253
bunfs-root/preview-gen-storybook.mjs-yedg6ts5.txt	6916	texto	9cb720a9fbdc5d1b19fd4578a55778f621c51e21c3504ad73a6c9e3283ea6717
bunfs-root/docs.mjs-0d218ce7.txt.zst	5278	mixto-38pc	8014463cc126bf883b5a126e6d2e6e9acda85b9a8498989f96025904c1f7d87e
bunfs-root/preview-rebuild.mjs-88e389b0.txt.zst	5898	mixto-38pc	fd511241b12db26f80110e3d8b2dab21fdb3c9d5d91d65717dc2a1a668e9cbf8
bunfs-root/http-serve.mjs-18mkzrzt.txt	1865	texto	cdf5f566395627dc7b9db80fb4150408fc34b7e9d0f2dd22731268090fd19509
bunfs-root/probe.mjs-24tedw09.txt	7074	texto	c3881006ee164e46904acaed1dc8541e7adec56d3942a12c141d2cc5de342134
bunfs-root/compare.mjs-4b810a57.txt.zst	15598	mixto-39pc	5f2b25c057fe794a9b52082f8fd35a63bd0d2b6798fcc38ddfc57bdc077b4da4
bunfs-root/capture.mjs-9e2f2f8b.txt.zst	5996	mixto-39pc	95e405b84589920957ef7b89f83c3356bf97b3bcf1bae4aa965604f1881bd94e
bunfs-root/sync-hashes.mjs-a0844915.txt.zst	4162	mixto-40pc	f1c0bc0b017dd550a10286dcc787640c4c9f2580dfbf6f29a3693b5a11bc37da
bunfs-root/remote-diff.mjs-a2ecedbc.txt.zst	4728	mixto-39pc	92b5dd7afef45d95c0acda50209e0e8a72a633616804fd9935efa09592783413
bunfs-root/resync.mjs-4ec2827e.txt.zst	8343	mixto-39pc	15ec8a3ede371a0dd1dba946a37ed6b827c91a4b28151decc7a8566b451f091a
bunfs-root/SKILL-h8rn0xak.md	6409	texto	3863fd950b3b94a658ae39249788a2d603e0936795ee72df9c7a91bb6a12febc
bunfs-root/template.html-0add8491.txt.zst	26062	mixto-39pc	e34b5552cce3b0212acb708d7209154f571a5d119713cae7c955418b06cc7b25
bunfs-root/SKILL-7f2555bf.md.zst	6393	mixto-39pc	91d92481e8ee0c12df26d05c4863879b9844aa80c6a4b8c5f4cfdcb2eec0e130
bunfs-root/template.html-af756034.txt.zst	41562	mixto-38pc	9e882eb9d5febc6f626c788a4767b37440a341d0484c548e4bf222f0301adf94
bunfs-root/board.mjs-0bf8864f.txt.zst	28340	mixto-38pc	fc660d16cda123c51da8e1241fe7b9852b1b4fe9926721c80598896bcd7fa84f
bunfs-root/SKILL-8e6c8b5d.md.zst	9426	mixto-39pc	0411986d0888e3ef01db8ff6dd837f375f1e27d941c90909fab94fc77bd39b23
bunfs-root/template.html-c59aa043.txt.zst	89628	mixto-39pc	199c0eea4f1b46826144d86a6ac1bb7661744be0517689421697f1ca2d83d837
bunfs-root/merge-state.mjs-95c05b0b.txt.zst	33602	mixto-38pc	a9af399c77d95bc9fb84880bb00121c2a100ef1101eb983d16fe6e012e1c49a8
bunfs-root/SKILL-a156049b.md.zst	4781	mixto-40pc	7478c6b0f20c78d2b211a5ba5484309d91b27be2cd781b47e0213e47071731ee
bunfs-root/cli-f091jpwx.md	1939	texto	2dac3346b9080b21faec00b078a24f30da6054c910164173e4054185e45dac5c
bunfs-root/server-6cyhjq09.md	1971	texto	f9e5b8c511066f83fb6796d4cca179217f07bb7c75535c5f13598a07df7b8ec3
bunfs-root/SKILL-cf37e4b8.md.zst	5499	mixto-40pc	5f3a30cf78646e867c0148064dc20f450e90bf91c1397b5fdf0981bd38386271
bunfs-root/batches-azab338a.md	409	texto	610e9e6ce246e676df16c218c5e826ba2b174d1dc461b334f78eb474d0b9fc01
bunfs-root/files-api-h174sj6q.md	900	texto	766ccf5dca9ef3caba8cefeddde10f6d171a7bd2ff4c97689462fad2d0d18e4b
bunfs-root/README-f50863ce.md.zst	6732	mixto-39pc	6d3c6a4d9399100a2aade4c18f22771e36ec8c33f26cdfb94a023de790cee056
bunfs-root/streaming-h393f7mp.md	783	texto	d9aa41be9e46e0055a59a11b0ee71502beaf81199e54576246327dd078c8623c
bunfs-root/tool-use-8ts8at8r.md	5994	texto	353196647c6018d6c13530940083efe3c6b07da76476f474a00c7cf8abf1edfb
bunfs-root/examples-b3b7afd7.md.zst	2890	mixto-38pc	5cd22bdb24af209b5a2575693590b7849c95050eb455d578d4de5ec0976bdaa7
bunfs-root/managed-agents-b930e36e.md.zst	2497	mixto-39pc	205c428423571c2b3c05ff2b1d68fc34468700d32471288c3d461b6ffb39a1b6
bunfs-root/files-api-9r91z451.md	936	texto	7bf67ece5e4d18b1fb07085a55b680420cc7bd4de94a1fb2bb73cb23f39c20f0
bunfs-root/README-fg47z6a2.md	7949	texto	ee45ef43b6243ac7a645da1737675493aab74477bff3040c9e276611a73bbb47
bunfs-root/streaming-z3xabcf3.md	1022	texto	a823de50c841c161a1f491470eccd5118e00b8027724cd7d92a1da7316abe7ff
bunfs-root/tool-use-21481e67.md.zst	2999	mixto-40pc	0f65407401a61b9171acafa75490fc35b3b282585841bfc2906e359133b14653
bunfs-root/README-bab456d6.md.zst	4342	mixto-39pc	30abba3579ff51c8e8dbedd9a967400982ca983acd320bec8e4e04a2e493b4a9
bunfs-root/files-api-gjyn8jqt.md	1198	texto	1c792f3421de32f42a56235327f87807a5579340726bba677ec13e05f9b493c7
bunfs-root/README-ad0a3fbd.md.zst	4190	mixto-38pc	091fe1c0c18971015db6e31df1912db5f574b77d604eae85a1f9aa1680da8c64
bunfs-root/streaming-jhkcqra8.md	651	texto	9e010d6b689fcec932b16a66b1e70ce7504b33450339aeb6728e83c01e077a68
bunfs-root/tool-use-9440cb24.md.zst	3050	mixto-38pc	1db691d031eddbf0577747c6933f37951ea03cfe55fb926a45cbe5a57931e422
bunfs-root/README-60ef9045.md.zst	4264	mixto-39pc	25b519fccb3412b54d997ed0875651f243f2b979379986f5381e7878ca7cc51c
bunfs-root/batches-fqqffaw8.md	443	texto	0e81fcd4cf93107086d1f809185bc39f238c66fa106cbfa01e263c0afe6c7bb8
bunfs-root/files-api-cbspt4rc.md	476	texto	0715a0d4cce88fd885f57bd33b4654071a9068d5f8a892143b062c78fe51afc9
bunfs-root/README-xgazjj3w.md	6122	texto	d1c7c6e25a872a23ac05d3e197e33f16f3b7c71357ab7ac31fcd04eab99c0c41
bunfs-root/streaming-1ym052nm.md	678	texto	90a0ab9a15123637e3a51c7e891d18435f12cb5eb601de51e2129090e10a5f1e
bunfs-root/tool-use-wj401sa6.md	16126	mixto-50pc	e413d0b4cca007f69df1d042e0158435c7dbbd18f4d3ce90e996bae6a04ca3fc
bunfs-root/README-dd648799.md.zst	4253	mixto-39pc	9825a07419bf02f23b4abd579ca1cb65452bf7a812afa5c644a897193206f3c0
bunfs-root/batches-rk3yz5x4.md	5572	texto	757a78e694410c0a5629a17093adde50f6b5435b570849fee16d3da7309d0e21
bunfs-root/files-api-0t33d0q1.md	4487	texto	a2abcf465e6c48f9722cfddeab8662efaa96f468e074456a55dc28d64c6b0232
bunfs-root/README-205fec1b.md.zst	6703	mixto-38pc	de10657fd104716e476ceaac99f3fa97bdc47cb602e0c4a3d950c4654af4a916
bunfs-root/sdk-upgrade-a15230a2.md.zst	10521	mixto-39pc	1facbca94ab22a9357044d859b0d61ccdb0e46f445358c26a458e5755d36a0da
bunfs-root/streaming-af6013e3.md.zst	3813	mixto-39pc	bd2d2214768ba866bd698185275827a31e7be9e141fbb87cc8cfdf1484dbc80b
bunfs-root/tool-use-228a8c3a.md.zst	5250	mixto-39pc	a23dcf8037293000746a9e8a636e71f73920b467471830268802eb78618e9438
bunfs-root/README-6a9aa590.md.zst	3946	mixto-39pc	9e584cec4dc8f34fa29a500a1e598badd4807163ed44aed445ebbf711f035ec4
bunfs-root/README-x8gxp332.md	4456	texto	0d2dddb17738fb5008c6d7bc2ebbdd43f0f60698f84a6edbc986a47b30a18cab
bunfs-root/streaming-pjtdae2j.md	231	texto	aa12ad5001565f869444d68db1860cb1fd6051749953124ea9a67bfd2dae1299
bunfs-root/tool-use-vadnhjg0.md	2116	mixto-50pc	6775729b911dcedf437848e0666ea1eb7bb765267aedf77860355b041edde339
bunfs-root/README-dd0f6ec3.md.zst	3632	mixto-39pc	19e7ea304c61e9c425fadc35c833a8c08771141e548d9cf9d3d0a38789a14ba1
bunfs-root/SKILL-6f537fb7.md.zst	29794	mixto-39pc	fa16437422d19baa80bc583d98590dbf04a763ed48c78b0bc64e4e1242998520
bunfs-root/admin-api-52a470fd.md.zst	4123	mixto-39pc	6788573d1cd18d1cca3560faa50a69e1360450f7df74291a49e5fd92de9e57f3
bunfs-root/agent-design-fa62971c.md.zst	3625	mixto-39pc	327a839d028537e0efd609c06bbd15d6d877f52e3fe5864e440fe3524aade00c
bunfs-root/anthropic-cli-ed985bbc.md.zst	7275	mixto-39pc	bfc5bb11c7f1a5f378cae41abc108853f7f47e55156b5aecb4218e559af29a89
bunfs-root/claude-platform-on-aws-dy6hstzj.md	4404	texto	49956e71a2f827eb3b70e848e18eb080e07f2da3a2d36591120d9bec54357c04
bunfs-root/cost-optimization-21dded11.md.zst	16647	mixto-39pc	7b036f2d955d37ed8b5f417c518e1daf271118d39c0d874c7fc74d5d54efb951
bunfs-root/error-codes-a6b3b967.md.zst	5721	mixto-39pc	ae5c03cc8287a6b152e416001a3a06871e9ab1c61d3d668947270bbfb5db8576
bunfs-root/build-eval-c52ce463.md.zst	19718	mixto-38pc	62458146458c36dfbcf6d0cfe2a1115d5831b6d0e3eb13f528ee725c06ac0c39
bunfs-root/eval-audit-d52687b9.md.zst	11072	mixto-39pc	bbd0c36b96b782e7bc8a6d68cc775b273d880b7cbc5a80f83ffeb0aba66d28b0
bunfs-root/cost-hillclimb-64a97a56.md.zst	12170	mixto-39pc	707e8a06dbb6f099c89130b6184d64c1d9a068653cc3e1fa62a100aebc66c619
bunfs-root/eval-hillclimb-7f176bf1.md.zst	23538	mixto-39pc	7ca0ae4c7f0d3cc970dd9a0d3a33d5ebdfc4436e157fd1200e000890db946005
bunfs-root/runner-scaffold-ek659dh3.mjs	22034	texto	42b94a556d303c37af1b33ec1dc8c50a5bebda749cb0b6e4dec1d04c61f1b940
bunfs-root/build-report-lite-f76sjj5z.mjs	19356	texto	487a60a7ccc773300b7a385dfe50c5c4939493394afc1662f35eada6a664f96a
bunfs-root/SCHEMA-5ed28371.md.zst	4261	mixto-39pc	ef9206ed0fd70027e908be4758a3f087b108cd4b894a5ce3c1f52671a7c174a0
bunfs-root/live-sources-736c1e91.md.zst	5241	mixto-40pc	40bd636c7cf4e3a0a241e8934e7dee4beb83fe108073214799af046ae5838098
bunfs-root/managed-agents-api-reference-34f3266f.md.zst	8956	mixto-38pc	502fde16eea2a3590115f306d0dcb3456bd8c9e206c5057dc6f14c52831b4d10
bunfs-root/managed-agents-client-patterns-64ae8032.md.zst	4535	mixto-40pc	2b1bb3a3ea6701a6f712849f969280ab9dc36cf97595e2cee3318a13d957ab45
bunfs-root/managed-agents-core-b41a6eff.md.zst	10816	mixto-39pc	f42de8d78debbe93bd5c54c166e14c30adb1c357d7e3cf7948b11adac2dbb80d
bunfs-root/managed-agents-environments-5216b418.md.zst	4627	mixto-39pc	6fc8c771f2de22420b775aad678da078be19e77ebe375328a670151b6a8edc84
bunfs-root/managed-agents-events-0407c4ef.md.zst	8930	mixto-39pc	67e8b22724df64c9d147a143183ea3e39aad027d8e5985763f8ce54010f69bdc
bunfs-root/managed-agents-memory-843428fb.md.zst	4237	mixto-39pc	bee378284c93c4ad0cfc8ec1c032342e18937494a005436713d82a3f268a0608
bunfs-root/managed-agents-multiagent-75c24f11.md.zst	8795	mixto-39pc	8694f1ea51267e2e3bee78b01a8fc908892e76ffedf9d79afc18798a2c85d5ff
bunfs-root/managed-agents-onboarding-ff050c42.md.zst	4843	mixto-40pc	a028f6f630e9315e4a83a3d1d7d720a9e595a8fb268762ec1cc5caa1336d9d1f
bunfs-root/managed-agents-outcomes-gb6zzmth.md	15842	mixto-50pc	428a3fa8db7d75076cde61b887c444c1890b6e0e3d70ee1ce77daa32dd7b1ef3
bunfs-root/managed-agents-overview-2c107f7c.md.zst	4970	mixto-40pc	df37ab32d97faa3e0da0fd3f035b8a204e87526bff8b3faad4465b59433d0b3e
